timestamp,open,high,low,close,volume
2023-07-05 13:00:00+00:00,1.08946,1.09014,1.0859,1.08608,21777
2023-07-05 17:00:00+00:00,1.08609,1.08656,1.0851,1.08534,10683
2023-07-05 21:00:00+00:00,1.08574,1.08576,1.08464,1.0849,3982
2023-07-06 01:00:00+00:00,1.0849,1.08537,1.08338,1.08433,9568
2023-07-06 05:00:00+00:00,1.08432,1.08753,1.08418,1.08641,18409
2023-07-06 09:00:00+00:00,1.08642,1.09006,1.08584,1.0874,25597
2023-07-06 13:00:00+00:00,1.08743,1.08878,1.08336,1.08726,30779
2023-07-06 17:00:00+00:00,1.08728,1.08924,1.08724,1.08921,9235
2023-07-06 21:00:00+00:00,1.08892,1.08949,1.08824,1.08852,4235
2023-07-07 01:00:00+00:00,1.0885,1.08954,1.08835,1.08912,8704
2023-07-07 05:00:00+00:00,1.08912,1.09004,1.0867,1.0878,16374
2023-07-07 09:00:00+00:00,1.08779,1.09316,1.087,1.09117,23905
2023-07-07 13:00:00+00:00,1.09118,1.09728,1.08953,1.09719,29322
2023-07-07 17:00:00+00:00,1.09718,1.09733,1.09633,1.09688,9037
2023-07-09 21:00:00+00:00,1.0961,1.09698,1.0957,1.09644,5444
2023-07-10 01:00:00+00:00,1.09642,1.09695,1.09528,1.09531,11477
2023-07-10 05:00:00+00:00,1.09532,1.09658,1.09451,1.09648,15118
2023-07-10 09:00:00+00:00,1.09647,1.09733,1.09436,1.0947,14956
2023-07-10 13:00:00+00:00,1.09473,1.09928,1.09473,1.09894,20773
2023-07-10 17:00:00+00:00,1.09892,1.10016,1.09874,1.10012,9008
2023-07-10 21:00:00+00:00,1.10016,1.10088,1.09966,1.10068,4173
2023-07-11 01:00:00+00:00,1.10067,1.10203,1.10058,1.102,10461
2023-07-11 05:00:00+00:00,1.10197,1.10274,1.10022,1.10028,16616
2023-07-11 09:00:00+00:00,1.10028,1.10128,1.09769,1.0982,14335
2023-07-11 13:00:00+00:00,1.09818,1.10033,1.09784,1.10026,16966
2023-07-11 17:00:00+00:00,1.10028,1.10093,1.09976,1.10087,6565
2023-07-11 21:00:00+00:00,1.10043,1.10217,1.10034,1.10188,5710
2023-07-12 01:00:00+00:00,1.10188,1.10369,1.10186,1.10364,11124
2023-07-12 05:00:00+00:00,1.10363,1.10364,1.10206,1.10223,14142
2023-07-12 09:00:00+00:00,1.1022,1.1072,1.10138,1.10582,20065
2023-07-12 13:00:00+00:00,1.10583,1.11335,1.10564,1.11321,28988
2023-07-12 17:00:00+00:00,1.11317,1.11405,1.11247,1.11316,10445
2023-07-12 21:00:00+00:00,1.11329,1.11452,1.11281,1.11384,5560
2023-07-13 01:00:00+00:00,1.11386,1.11489,1.11364,1.1141,10183
2023-07-13 05:00:00+00:00,1.1141,1.11702,1.11299,1.1161,19166
2023-07-13 09:00:00+00:00,1.1161,1.11906,1.11551,1.11798,21123
2023-07-13 13:00:00+00:00,1.11799,1.12092,1.11763,1.12058,22733
2023-07-13 17:00:00+00:00,1.12059,1.1228,1.12022,1.12264,9954
2023-07-13 21:00:00+00:00,1.12153,1.12298,1.12135,1.12228,7788
2023-07-14 01:00:00+00:00,1.12229,1.12432,1.12223,1.1233,12537
2023-07-14 05:00:00+00:00,1.12332,1.12361,1.12041,1.12312,16639
2023-07-14 09:00:00+00:00,1.12312,1.12451,1.12102,1.12257,16933
2023-07-14 13:00:00+00:00,1.12258,1.12444,1.12154,1.12394,24893
2023-07-14 17:00:00+00:00,1.12397,1.12397,1.12245,1.12274,9531
2023-07-16 21:00:00+00:00,1.12346,1.12368,1.12232,1.12245,5124
2023-07-17 01:00:00+00:00,1.12248,1.12286,1.12145,1.12269,10281
2023-07-17 05:00:00+00:00,1.12272,1.1249,1.12222,1.1238,14871
2023-07-17 09:00:00+00:00,1.12379,1.12448,1.12208,1.12354,18613
2023-07-17 13:00:00+00:00,1.12356,1.12384,1.12033,1.1233,18640
2023-07-17 17:00:00+00:00,1.1233,1.12462,1.12322,1.12398,9116
2023-07-17 21:00:00+00:00,1.12354,1.12466,1.12336,1.12418,5114
2023-07-18 01:00:00+00:00,1.1242,1.12564,1.12387,1.12518,13974
2023-07-18 05:00:00+00:00,1.12519,1.12757,1.1228,1.12374,20660
2023-07-18 09:00:00+00:00,1.12375,1.12702,1.12231,1.12398,23932
2023-07-18 13:00:00+00:00,1.12399,1.1246,1.12092,1.12147,30631
2023-07-18 17:00:00+00:00,1.12146,1.12318,1.12092,1.12284,11050
2023-07-18 21:00:00+00:00,1.12266,1.12329,1.12252,1.12296,7215
2023-07-19 01:00:00+00:00,1.12298,1.12313,1.12162,1.12216,13066
2023-07-19 05:00:00+00:00,1.12216,1.12372,1.11959,1.12326,24326
2023-07-19 09:00:00+00:00,1.12324,1.12402,1.12088,1.12172,19222
2023-07-19 13:00:00+00:00,1.12173,1.12247,1.11744,1.11922,25380
2023-07-19 17:00:00+00:00,1.11922,1.12051,1.11902,1.12027,11594
2023-07-19 21:00:00+00:00,1.12004,1.12202,1.11979,1.12183,6845
2023-07-20 01:00:00+00:00,1.12182,1.12292,1.12156,1.12212,15142
2023-07-20 05:00:00+00:00,1.12215,1.12232,1.1198,1.12084,19978
2023-07-20 09:00:00+00:00,1.12085,1.12168,1.1177,1.11828,21123
2023-07-20 13:00:00+00:00,1.11823,1.11888,1.11185,1.11242,25095
2023-07-20 17:00:00+00:00,1.11243,1.11349,1.1122,1.11298,10208
2023-07-20 21:00:00+00:00,1.113,1.11382,1.11298,1.11376,6557
2023-07-21 01:00:00+00:00,1.11374,1.1142,1.1131,1.11397,11883
2023-07-21 05:00:00+00:00,1.11398,1.1145,1.11213,1.11284,20883
2023-07-21 09:00:00+00:00,1.11283,1.11344,1.11172,1.11284,19240
2023-07-21 13:00:00+00:00,1.11283,1.11382,1.11078,1.11235,19579
2023-07-21 17:00:00+00:00,1.11236,1.11302,1.1119,1.11256,8161
2023-07-23 21:00:00+00:00,1.11275,1.11329,1.11228,1.11298,5900
2023-07-24 01:00:00+00:00,1.113,1.11314,1.11168,1.11203,13259
2023-07-24 05:00:00+00:00,1.11202,1.1147,1.10656,1.1071,24820
2023-07-24 09:00:00+00:00,1.10709,1.11092,1.10696,1.10878,18878
2023-07-24 13:00:00+00:00,1.1088,1.11043,1.10691,1.10814,24498
2023-07-24 17:00:00+00:00,1.10811,1.10846,1.10603,1.10648,8956
2023-07-24 21:00:00+00:00,1.10654,1.10703,1.10598,1.10674,6712
2023-07-25 01:00:00+00:00,1.10674,1.10818,1.10672,1.10704,12129
2023-07-25 05:00:00+00:00,1.10704,1.1087,1.10528,1.10648,20252
2023-07-25 09:00:00+00:00,1.10655,1.10678,1.10393,1.10487,14342
2023-07-25 13:00:00+00:00,1.10488,1.10547,1.10208,1.10424,17177
2023-07-25 17:00:00+00:00,1.10422,1.10554,1.10356,1.10548,9929
2023-07-25 21:00:00+00:00,1.10528,1.1058,1.1044,1.10459,6836
2023-07-26 01:00:00+00:00,1.10458,1.10533,1.10378,1.10481,12068
2023-07-26 05:00:00+00:00,1.10482,1.10776,1.10476,1.10755,18727
2023-07-26 09:00:00+00:00,1.10757,1.10864,1.10574,1.10683,16891
2023-07-26 13:00:00+00:00,1.10682,1.10824,1.10576,1.10718,20279
2023-07-26 17:00:00+00:00,1.10715,1.1107,1.10566,1.10862,35243
2023-07-26 21:00:00+00:00,1.10825,1.10898,1.10773,1.10866,6112
2023-07-27 01:00:00+00:00,1.10867,1.11183,1.10867,1.10962,14411
2023-07-27 05:00:00+00:00,1.10962,1.11394,1.10881,1.11391,20246
2023-07-27 09:00:00+00:00,1.11394,1.11498,1.10476,1.10594,27371
2023-07-27 13:00:00+00:00,1.10594,1.10654,1.0984,1.09903,37167
2023-07-27 17:00:00+00:00,1.09908,1.10105,1.0966,1.09762,23180
2023-07-27 21:00:00+00:00,1.09773,1.09838,1.09762,1.09804,7067
2023-07-28 01:00:00+00:00,1.09803,1.09887,1.09598,1.09728,27208
2023-07-28 05:00:00+00:00,1.0973,1.09915,1.09436,1.09596,33091
2023-07-28 09:00:00+00:00,1.09598,1.10338,1.09566,1.10094,25234
2023-07-28 13:00:00+00:00,1.10096,1.10475,1.09932,1.10256,27920
2023-07-28 17:00:00+00:00,1.10252,1.103,1.10146,1.10171,12078
2023-07-30 21:00:00+00:00,1.10195,1.1029,1.10181,1.10222,7677
2023-07-31 01:00:00+00:00,1.10224,1.10266,1.10058,1.10058,15939
2023-07-31 05:00:00+00:00,1.1006,1.1036,1.10053,1.1034,21005
2023-07-31 09:00:00+00:00,1.10345,1.10403,1.10189,1.10283,17182
2023-07-31 13:00:00+00:00,1.10284,1.10459,1.1004,1.10071,24026
2023-07-31 17:00:00+00:00,1.10071,1.10114,1.09936,1.09978,10041
2023-07-31 21:00:00+00:00,1.09958,1.10031,1.09884,1.0989,6548
2023-08-01 01:00:00+00:00,1.0989,1.09912,1.09806,1.09903,12445
2023-08-01 05:00:00+00:00,1.09904,1.10004,1.09702,1.09748,18785
2023-08-01 09:00:00+00:00,1.09749,1.09847,1.09524,1.09565,18378
2023-08-01 13:00:00+00:00,1.09566,1.09892,1.0956,1.09722,24602
2023-08-01 17:00:00+00:00,1.0972,1.09856,1.09627,1.09848,8471
2023-08-01 21:00:00+00:00,1.09831,1.10206,1.09831,1.09962,12960
2023-08-02 01:00:00+00:00,1.09962,1.10074,1.09803,1.09894,15139
2023-08-02 05:00:00+00:00,1.09894,1.10008,1.09761,1.09842,24405
2023-08-02 09:00:00+00:00,1.09842,1.09874,1.09574,1.09598,23594
2023-08-02 13:00:00+00:00,1.09596,1.0968,1.09179,1.09507,27304
2023-08-02 17:00:00+00:00,1.09508,1.09578,1.09348,1.09389,11262
2023-08-02 21:00:00+00:00,1.09406,1.09458,1.09371,1.094,8036
2023-08-03 01:00:00+00:00,1.09399,1.09494,1.09226,1.09234,13572
2023-08-03 05:00:00+00:00,1.09233,1.09434,1.09122,1.09248,25184
2023-08-03 09:00:00+00:00,1.09247,1.09565,1.09216,1.09381,28124
2023-08-03 13:00:00+00:00,1.09377,1.09629,1.09156,1.09554,30440
2023-08-03 17:00:00+00:00,1.09552,1.09569,1.09386,1.09498,11569
2023-08-03 21:00:00+00:00,1.09457,1.09556,1.09444,1.09556,9760
2023-08-04 01:00:00+00:00,1.09554,1.09617,1.09494,1.09504,15362
2023-08-04 05:00:00+00:00,1.09503,1.09586,1.09378,1.09403,18024
2023-08-04 09:00:00+00:00,1.09404,1.09982,1.09352,1.09886,24738
2023-08-04 13:00:00+00:00,1.09884,1.1042,1.09864,1.10339,31262
2023-08-04 17:00:00+00:00,1.1034,1.10391,1.10038,1.10096,11700
2023-08-06 21:00:00+00:00,1.10175,1.10206,1.10006,1.10101,8454
2023-08-07 01:00:00+00:00,1.10102,1.10102,1.09918,1.09966,12389
2023-08-07 05:00:00+00:00,1.09966,1.09976,1.09709,1.09746,17609
2023-08-07 09:00:00+00:00,1.09743,1.09962,1.09654,1.09956,14995
2023-08-07 13:00:00+00:00,1.09958,1.10118,1.09858,1.10008,19875
2023-08-07 17:00:00+00:00,1.10007,1.10102,1.09956,1.10027,9459
2023-08-07 21:00:00+00:00,1.10033,1.10064,1.09898,1.0992,5624
2023-08-08 01:00:00+00:00,1.09919,1.09928,1.09766,1.09923,14924
2023-08-08 05:00:00+00:00,1.09925,1.10113,1.09736,1.09855,20397
2023-08-08 09:00:00+00:00,1.09856,1.09865,1.09348,1.09432,21958
2023-08-08 13:00:00+00:00,1.0943,1.09578,1.0929,1.09483,22833
2023-08-08 17:00:00+00:00,1.09482,1.09621,1.09478,1.09565,11131
2023-08-08 21:00:00+00:00,1.09539,1.09654,1.09518,1.09577,5590
2023-08-09 01:00:00+00:00,1.09576,1.09709,1.09553,1.09668,13985
2023-08-09 05:00:00+00:00,1.0967,1.09889,1.0967,1.09838,18167
2023-08-09 09:00:00+00:00,1.09837,1.09874,1.09622,1.09817,18600
2023-08-09 13:00:00+00:00,1.09816,1.09956,1.09718,1.09784,22896
2023-08-09 17:00:00+00:00,1.09783,1.09918,1.09712,1.09736,10373
2023-08-09 21:00:00+00:00,1.09771,1.0981,1.09674,1.0971,5239
2023-08-10 01:00:00+00:00,1.0971,1.09882,1.09678,1.09794,11279
2023-08-10 05:00:00+00:00,1.09795,1.10266,1.09786,1.10186,17627
2023-08-10 09:00:00+00:00,1.10185,1.10652,1.10107,1.10418,22606
2023-08-10 13:00:00+00:00,1.10415,1.10458,1.10078,1.10134,32238
2023-08-10 17:00:00+00:00,1.10132,1.10142,1.09762,1.09806,17523
2023-08-10 21:00:00+00:00,1.09821,1.09891,1.09796,1.0988,5191
2023-08-11 01:00:00+00:00,1.09882,1.0998,1.09841,1.09854,10462
2023-08-11 05:00:00+00:00,1.09854,1.10032,1.09842,1.09996,17274
2023-08-11 09:00:00+00:00,1.09994,1.10051,1.0966,1.09682,21419
2023-08-11 13:00:00+00:00,1.0968,1.0984,1.09458,1.09465,28830
2023-08-11 17:00:00+00:00,1.09466,1.09558,1.0943,1.09468,9459
2023-08-13 21:00:00+00:00,1.09532,1.09543,1.09362,1.09371,6404
2023-08-14 01:00:00+00:00,1.0937,1.0941,1.09293,1.09357,13781
2023-08-14 05:00:00+00:00,1.09358,1.09604,1.09262,1.09462,18947
2023-08-14 09:00:00+00:00,1.09464,1.09531,1.09021,1.09057,19925
2023-08-14 13:00:00+00:00,1.09058,1.0936,1.08748,1.09283,25410
2023-08-14 17:00:00+00:00,1.09284,1.09312,1.09029,1.09072,10583
2023-08-14 21:00:00+00:00,1.09151,1.09151,1.09016,1.09074,5029
2023-08-15 01:00:00+00:00,1.09074,1.09177,1.09005,1.09102,14348
2023-08-15 05:00:00+00:00,1.091,1.09344,1.09063,1.09282,21720
2023-08-15 09:00:00+00:00,1.09282,1.0945,1.08968,1.09218,24893
2023-08-15 13:00:00+00:00,1.09218,1.09524,1.09151,1.0918,30912
2023-08-15 17:00:00+00:00,1.09179,1.09211,1.08991,1.09044,10821
2023-08-15 21:00:00+00:00,1.09085,1.09106,1.08992,1.09034,5858
2023-08-16 01:00:00+00:00,1.0903,1.09136,1.0899,1.09135,15078
2023-08-16 05:00:00+00:00,1.09134,1.09347,1.09106,1.09282,19988
2023-08-16 09:00:00+00:00,1.0928,1.09327,1.09024,1.09024,17973
2023-08-16 13:00:00+00:00,1.09021,1.09235,1.08861,1.08868,26933
2023-08-16 17:00:00+00:00,1.0887,1.09004,1.08716,1.08792,18063
2023-08-16 21:00:00+00:00,1.08903,1.08903,1.08664,1.08697,6304
2023-08-17 01:00:00+00:00,1.08698,1.08708,1.08617,1.08686,14611
2023-08-17 05:00:00+00:00,1.08688,1.08868,1.08628,1.08731,18335
2023-08-17 09:00:00+00:00,1.0873,1.09186,1.08638,1.09064,23445
2023-08-17 13:00:00+00:00,1.09064,1.0918,1.08668,1.0878,25874
2023-08-17 17:00:00+00:00,1.08781,1.08786,1.08566,1.08723,12788
2023-08-17 21:00:00+00:00,1.08686,1.08922,1.0868,1.08898,5558
2023-08-18 01:00:00+00:00,1.08899,1.0894,1.08804,1.08824,13301
2023-08-18 05:00:00+00:00,1.08825,1.08874,1.08638,1.08676,16635
2023-08-18 09:00:00+00:00,1.08674,1.08764,1.0845,1.08556,15679
2023-08-18 13:00:00+00:00,1.08558,1.08816,1.08532,1.08732,21928
2023-08-18 17:00:00+00:00,1.08732,1.08814,1.08684,1.08727,9292
2023-08-20 21:00:00+00:00,1.08702,1.08844,1.08702,1.08798,4468
2023-08-21 01:00:00+00:00,1.08796,1.08838,1.08697,1.08812,10600
2023-08-21 05:00:00+00:00,1.08813,1.08898,1.08724,1.0886,15034
2023-08-21 09:00:00+00:00,1.08862,1.09138,1.08856,1.08986,15767
2023-08-21 13:00:00+00:00,1.08986,1.09044,1.08753,1.09018,20428
2023-08-21 17:00:00+00:00,1.09017,1.09034,1.08928,1.08957,8482
2023-08-21 21:00:00+00:00,1.08932,1.09016,1.08926,1.09004,4317
2023-08-22 01:00:00+00:00,1.09006,1.0917,1.08981,1.09091,9449
2023-08-22 05:00:00+00:00,1.09092,1.09304,1.09046,1.091,15807
2023-08-22 09:00:00+00:00,1.091,1.09126,1.08649,1.08661,14377
2023-08-22 13:00:00+00:00,1.0866,1.08712,1.0833,1.08496,21023
2023-08-22 17:00:00+00:00,1.08492,1.08553,1.08435,1.08461,7217
2023-08-22 21:00:00+00:00,1.08479,1.08536,1.08436,1.08472,3474
2023-08-23 01:00:00+00:00,1.0847,1.08608,1.08447,1.08608,9237
2023-08-23 05:00:00+00:00,1.0861,1.08715,1.08116,1.0819,21350
2023-08-23 09:00:00+00:00,1.08197,1.08207,1.08024,1.08043,15482
2023-08-23 13:00:00+00:00,1.08044,1.08683,1.08034,1.0863,26235
2023-08-23 17:00:00+00:00,1.08629,1.08702,1.08558,1.08629,9531
2023-08-23 21:00:00+00:00,1.0866,1.08754,1.08611,1.08698,4901
2023-08-24 01:00:00+00:00,1.08696,1.08712,1.08584,1.08699,9788
2023-08-24 05:00:00+00:00,1.08699,1.08768,1.08521,1.0862,15741
2023-08-24 09:00:00+00:00,1.08621,1.08635,1.08143,1.0821,15452
2023-08-24 13:00:00+00:00,1.08214,1.08488,1.0818,1.08214,22508
2023-08-24 17:00:00+00:00,1.08214,1.0824,1.0805,1.08102,9149
2023-08-24 21:00:00+00:00,1.08104,1.08164,1.07928,1.07945,4990
2023-08-25 01:00:00+00:00,1.07946,1.07952,1.07768,1.07827,8815
2023-08-25 05:00:00+00:00,1.07824,1.07922,1.07661,1.07864,14709
2023-08-25 09:00:00+00:00,1.07864,1.08174,1.07848,1.08128,13122
2023-08-25 13:00:00+00:00,1.08128,1.08418,1.07658,1.07962,36792
2023-08-25 17:00:00+00:00,1.07965,1.08127,1.07908,1.07944,11174
2023-08-27 21:00:00+00:00,1.0797,1.0805,1.07934,1.08025,4874
2023-08-28 01:00:00+00:00,1.08024,1.08114,1.08014,1.08078,9434
2023-08-28 05:00:00+00:00,1.08076,1.08209,1.07994,1.08007,11320
2023-08-28 09:00:00+00:00,1.08006,1.08224,1.08002,1.08102,13265
2023-08-28 13:00:00+00:00,1.08104,1.08142,1.0799,1.08075,17576
2023-08-28 17:00:00+00:00,1.08076,1.08199,1.08039,1.0819,8060
2023-08-28 21:00:00+00:00,1.08163,1.08317,1.08152,1.08238,4656
2023-08-29 01:00:00+00:00,1.08238,1.08384,1.08234,1.08243,8942
2023-08-29 05:00:00+00:00,1.08242,1.08298,1.08084,1.08102,12589
2023-08-29 09:00:00+00:00,1.08101,1.08164,1.07862,1.07925,14564
2023-08-29 13:00:00+00:00,1.07922,1.08643,1.07823,1.0863,29594
2023-08-29 17:00:00+00:00,1.0863,1.0892,1.08604,1.08788,10292
2023-08-29 21:00:00+00:00,1.08754,1.08851,1.08672,1.08698,4967
2023-08-30 01:00:00+00:00,1.087,1.08724,1.08604,1.08606,10293
2023-08-30 05:00:00+00:00,1.08605,1.08768,1.08552,1.08674,16254
2023-08-30 09:00:00+00:00,1.08676,1.09259,1.08662,1.09212,20211
2023-08-30 13:00:00+00:00,1.0921,1.09456,1.09132,1.09258,23815
2023-08-30 17:00:00+00:00,1.09259,1.09328,1.09168,1.09234,8029
2023-08-30 21:00:00+00:00,1.09262,1.09341,1.09214,1.09332,4325
2023-08-31 01:00:00+00:00,1.0933,1.09398,1.09184,1.09188,8049
2023-08-31 05:00:00+00:00,1.09186,1.09247,1.08773,1.08782,15499
2023-08-31 09:00:00+00:00,1.0878,1.08852,1.08576,1.08744,19951
2023-08-31 13:00:00+00:00,1.08746,1.08748,1.08351,1.08387,24540
2023-08-31 17:00:00+00:00,1.0839,1.08544,1.08366,1.08434,8246
2023-08-31 21:00:00+00:00,1.08413,1.08454,1.08362,1.08376,4536
2023-09-01 01:00:00+00:00,1.08377,1.08542,1.08377,1.08466,8186
2023-09-01 05:00:00+00:00,1.08466,1.08598,1.08285,1.08486,13759
2023-09-01 09:00:00+00:00,1.08484,1.08822,1.08325,1.0864,19114
2023-09-01 13:00:00+00:00,1.08642,1.08813,1.078,1.07841,34281
2023-09-01 17:00:00+00:00,1.0784,1.07892,1.07721,1.07752,6118
2023-09-03 21:00:00+00:00,1.07784,1.07826,1.07716,1.07788,3322
2023-09-04 01:00:00+00:00,1.07788,1.07875,1.07748,1.0787,7082
2023-09-04 05:00:00+00:00,1.07872,1.0807,1.07837,1.0798,10427
2023-09-04 09:00:00+00:00,1.07978,1.0809,1.07925,1.07973,8755
2023-09-04 13:00:00+00:00,1.07974,1.08056,1.07834,1.07938,7023
2023-09-04 17:00:00+00:00,1.0794,1.07968,1.0793,1.07966,1493
2023-09-04 21:00:00+00:00,1.07958,1.07978,1.07888,1.07932,2847
2023-09-05 01:00:00+00:00,1.07934,1.07985,1.07808,1.07923,7784
2023-09-05 05:00:00+00:00,1.07925,1.07936,1.0742,1.07483,17130
2023-09-05 09:00:00+00:00,1.07484,1.07571,1.07166,1.0744,17200
2023-09-05 13:00:00+00:00,1.07444,1.07488,1.07065,1.07296,23369
2023-09-05 17:00:00+00:00,1.07295,1.07316,1.0719,1.07217,6461
2023-09-05 21:00:00+00:00,1.07246,1.07284,1.07152,1.07193,4314
2023-09-06 01:00:00+00:00,1.07194,1.07361,1.07134,1.07358,9479
2023-09-06 05:00:00+00:00,1.07361,1.07482,1.07242,1.07342,16908
2023-09-06 09:00:00+00:00,1.07342,1.0749,1.07248,1.0737,13420
2023-09-06 13:00:00+00:00,1.07367,1.07404,1.07027,1.07208,25794
2023-09-06 17:00:00+00:00,1.07207,1.07295,1.072,1.07272,7274
2023-09-06 21:00:00+00:00,1.07244,1.07276,1.07192,1.07222,3098
2023-09-07 01:00:00+00:00,1.0722,1.0732,1.0718,1.07193,7416
2023-09-07 05:00:00+00:00,1.07192,1.07258,1.07078,1.07106,13439
2023-09-07 09:00:00+00:00,1.07104,1.0718,1.06861,1.06935,15596
2023-09-07 13:00:00+00:00,1.06933,1.07102,1.06864,1.07042,18411
2023-09-07 17:00:00+00:00,1.0704,1.07096,1.06938,1.06959,7107
2023-09-07 21:00:00+00:00,1.07004,1.07153,1.06942,1.0714,4177
2023-09-08 01:00:00+00:00,1.0714,1.07234,1.07048,1.07136,8453
2023-09-08 05:00:00+00:00,1.07138,1.07282,1.07077,1.07117,13270
2023-09-08 09:00:00+00:00,1.07116,1.07137,1.0694,1.07024,13874
2023-09-08 13:00:00+00:00,1.07026,1.07438,1.06995,1.07046,17402
2023-09-08 17:00:00+00:00,1.07045,1.07108,1.0697,1.06992,7966
2023-09-10 21:00:00+00:00,1.07156,1.07212,1.07084,1.07134,6081
2023-09-11 01:00:00+00:00,1.07134,1.07378,1.07104,1.07354,10858
2023-09-11 05:00:00+00:00,1.07355,1.07415,1.07222,1.07287,15160
2023-09-11 09:00:00+00:00,1.07288,1.07345,1.07156,1.07276,13322
2023-09-11 13:00:00+00:00,1.07274,1.07594,1.07222,1.07512,16440
2023-09-11 17:00:00+00:00,1.07512,1.07524,1.07442,1.07504,7653
2023-09-11 21:00:00+00:00,1.07492,1.0754,1.07423,1.0744,3485
2023-09-12 01:00:00+00:00,1.07438,1.07694,1.07377,1.07392,9422
2023-09-12 05:00:00+00:00,1.0739,1.0741,1.07122,1.07144,13569
2023-09-12 09:00:00+00:00,1.07144,1.07262,1.07058,1.07074,13497
2023-09-12 13:00:00+00:00,1.07071,1.07376,1.07056,1.07233,14204
2023-09-12 17:00:00+00:00,1.07234,1.0765,1.07233,1.07566,9468
2023-09-12 21:00:00+00:00,1.0754,1.07643,1.07526,1.07593,4473
2023-09-13 01:00:00+00:00,1.07594,1.0765,1.07446,1.07523,9083
2023-09-13 05:00:00+00:00,1.07522,1.07548,1.07312,1.07352,15285
2023-09-13 09:00:00+00:00,1.07356,1.07616,1.07112,1.07477,22811
2023-09-13 13:00:00+00:00,1.0748,1.0756,1.07272,1.07407,24454
2023-09-13 17:00:00+00:00,1.07408,1.07494,1.0728,1.07298,7776
2023-09-13 21:00:00+00:00,1.07292,1.07426,1.07292,1.07401,4014
2023-09-14 01:00:00+00:00,1.07402,1.0749,1.07316,1.07472,8888
2023-09-14 05:00:00+00:00,1.07474,1.07523,1.07322,1.07341,11459
2023-09-14 09:00:00+00:00,1.07338,1.0748,1.06555,1.06771,24935
2023-09-14 13:00:00+00:00,1.06768,1.06975,1.06453,1.06487,30616
2023-09-14 17:00:00+00:00,1.06488,1.06508,1.06319,1.0644,8972
2023-09-14 21:00:00+00:00,1.06388,1.06448,1.06344,1.06424,4149
2023-09-15 01:00:00+00:00,1.06425,1.06538,1.06333,1.06535,9722
2023-09-15 05:00:00+00:00,1.06536,1.06688,1.06488,1.06658,15604
2023-09-15 09:00:00+00:00,1.06656,1.06694,1.06452,1.06504,13212
2023-09-15 13:00:00+00:00,1.06504,1.06878,1.06498,1.06723,24432
2023-09-15 17:00:00+00:00,1.06726,1.06764,1.0657,1.06592,8612
2023-09-17 21:00:00+00:00,1.06627,1.06719,1.06603,1.06716,3421
2023-09-18 01:00:00+00:00,1.06717,1.06738,1.0661,1.06688,6836
2023-09-18 05:00:00+00:00,1.06688,1.06779,1.06562,1.0664,11974
2023-09-18 09:00:00+00:00,1.0664,1.0675,1.0656,1.06569,11456
2023-09-18 13:00:00+00:00,1.06567,1.06989,1.06548,1.06922,15861
2023-09-18 17:00:00+00:00,1.06924,1.06981,1.0678,1.06919,7251
2023-09-18 21:00:00+00:00,1.06874,1.06967,1.06874,1.06886,3832
2023-09-19 01:00:00+00:00,1.06886,1.06895,1.0679,1.068,6149
2023-09-19 05:00:00+00:00,1.06796,1.06953,1.06752,1.06868,12127
2023-09-19 09:00:00+00:00,1.06864,1.0718,1.06821,1.06998,13861
2023-09-19 13:00:00+00:00,1.06994,1.07016,1.06784,1.06848,16548
2023-09-19 17:00:00+00:00,1.06854,1.06918,1.06762,1.06791,7584
2023-09-19 21:00:00+00:00,1.06816,1.06861,1.06785,1.0685,3720
2023-09-20 01:00:00+00:00,1.0685,1.06899,1.06782,1.06788,6857
2023-09-20 05:00:00+00:00,1.06787,1.0697,1.06732,1.06964,13581
2023-09-20 09:00:00+00:00,1.06963,1.0705,1.06921,1.06981,11013
2023-09-20 13:00:00+00:00,1.06983,1.07369,1.06972,1.07351,16231
2023-09-20 17:00:00+00:00,1.0735,1.07356,1.06502,1.06599,30204
2023-09-20 21:00:00+00:00,1.06591,1.06649,1.063,1.06314,6421
2023-09-21 01:00:00+00:00,1.06314,1.06414,1.06169,1.06372,9791
2023-09-21 05:00:00+00:00,1.06374,1.06638,1.06328,1.06556,16615
2023-09-21 09:00:00+00:00,1.06552,1.06649,1.06246,1.06423,21279
2023-09-21 13:00:00+00:00,1.06427,1.06736,1.06378,1.0656,22316
2023-09-21 17:00:00+00:00,1.06558,1.0671,1.06556,1.0661,9487
2023-09-21 21:00:00+00:00,1.06591,1.06638,1.06535,1.06576,4347
2023-09-22 01:00:00+00:00,1.06576,1.06578,1.0641,1.06548,10004
2023-09-22 05:00:00+00:00,1.0655,1.0668,1.0615,1.06462,21401
2023-09-22 09:00:00+00:00,1.06462,1.06608,1.06341,1.06558,14001
2023-09-22 13:00:00+00:00,1.06556,1.06718,1.06421,1.06558,16781
2023-09-22 17:00:00+00:00,1.06557,1.06616,1.06394,1.06448,8401
2023-09-24 21:00:00+00:00,1.06546,1.06557,1.06438,1.06546,4416
2023-09-25 01:00:00+00:00,1.06547,1.06552,1.06434,1.0649,7725
2023-09-25 05:00:00+00:00,1.06492,1.06532,1.06241,1.06258,13813
2023-09-25 09:00:00+00:00,1.06257,1.06436,1.06194,1.06223,14372
2023-09-25 13:00:00+00:00,1.06222,1.06246,1.05753,1.05892,19921
