timestamp,open,high,low,close,volume
2024-05-06 21:00:00+00:00,0.66238,0.66439,0.65868,0.6598,33048
2024-05-07 21:00:00+00:00,0.65979,0.65994,0.6558,0.65794,23913
2024-05-08 21:00:00+00:00,0.65787,0.66213,0.65654,0.66197,28509
2024-05-09 21:00:00+00:00,0.66178,0.6623,0.65963,0.66034,28185
2024-05-12 21:00:00+00:00,0.66025,0.66289,0.65858,0.66082,27345
2024-05-13 21:00:00+00:00,0.6608,0.66279,0.65794,0.66271,31830
2024-05-14 21:00:00+00:00,0.66248,0.6695,0.66218,0.66934,32870
2024-05-15 21:00:00+00:00,0.66926,0.67141,0.6654,0.66787,33822
2024-05-16 21:00:00+00:00,0.66762,0.6701,0.66488,0.66935,28828
2024-05-19 21:00:00+00:00,0.66944,0.67094,0.66621,0.66673,28029
2024-05-20 21:00:00+00:00,0.66691,0.6679,0.66465,0.66654,33931
2024-05-21 21:00:00+00:00,0.66645,0.66855,0.66081,0.6619,35642
2024-05-22 21:00:00+00:00,0.66157,0.66528,0.65976,0.6607,43094
2024-05-23 21:00:00+00:00,0.66053,0.66365,0.65922,0.6628,31886
2024-05-26 21:00:00+00:00,0.66264,0.66599,0.66224,0.66542,21480
2024-05-27 21:00:00+00:00,0.66545,0.66799,0.66426,0.66494,33283
2024-05-28 21:00:00+00:00,0.66532,0.66662,0.66095,0.66104,40018
2024-05-29 21:00:00+00:00,0.66114,0.66476,0.65908,0.66333,39526
2024-05-30 21:00:00+00:00,0.66366,0.66728,0.66266,0.66536,44477
2024-06-02 21:00:00+00:00,0.66547,0.6695,0.66326,0.66894,42605
2024-06-03 21:00:00+00:00,0.6682,0.66986,0.6631,0.66498,51492
2024-06-04 21:00:00+00:00,0.66487,0.66646,0.66261,0.66477,43101
2024-06-05 21:00:00+00:00,0.66487,0.66836,0.66334,0.66665,39791
2024-06-06 21:00:00+00:00,0.66665,0.66814,0.6579,0.65802,50724
2024-06-09 21:00:00+00:00,0.65804,0.66112,0.65761,0.66109,36246
2024-06-10 21:00:00+00:00,0.6611,0.66136,0.65886,0.66058,36797
2024-06-11 21:00:00+00:00,0.66078,0.67043,0.65971,0.66631,58416
2024-06-12 21:00:00+00:00,0.66648,0.66753,0.66261,0.66364,42925
2024-06-13 21:00:00+00:00,0.66346,0.66416,0.65915,0.6615,51466
2024-06-16 21:00:00+00:00,0.66078,0.66182,0.65854,0.66126,31612
2024-06-17 21:00:00+00:00,0.66104,0.66578,0.66001,0.66564,40785
2024-06-18 21:00:00+00:00,0.66552,0.66774,0.66544,0.6672,16404
2024-06-19 21:00:00+00:00,0.6673,0.66794,0.66476,0.6656,34263
2024-06-20 21:00:00+00:00,0.66542,0.66698,0.66316,0.66406,35112
2024-06-23 21:00:00+00:00,0.664,0.66677,0.66262,0.66564,35353
2024-06-24 21:00:00+00:00,0.6655,0.66727,0.66352,0.66472,36096
2024-06-25 21:00:00+00:00,0.66456,0.66886,0.6636,0.66478,41944
2024-06-26 21:00:00+00:00,0.66492,0.66726,0.664,0.66472,36440
2024-06-27 21:00:00+00:00,0.6648,0.66845,0.66198,0.66699,48536
2024-06-30 21:00:00+00:00,0.66822,0.66892,0.6644,0.66592,42744
2024-07-01 21:00:00+00:00,0.66572,0.66707,0.66342,0.66669,47357
2024-07-02 21:00:00+00:00,0.66671,0.67336,0.66652,0.67056,42243
2024-07-03 21:00:00+00:00,0.67058,0.6732,0.67034,0.67262,25926
2024-07-04 21:00:00+00:00,0.6727,0.6753,0.67108,0.6749,52016
2024-07-07 21:00:00+00:00,0.67372,0.6761,0.67318,0.67376,46819
2024-07-08 21:00:00+00:00,0.6736,0.67478,0.6724,0.67412,49599
2024-07-09 21:00:00+00:00,0.67414,0.67522,0.67321,0.67472,46892
2024-07-10 21:00:00+00:00,0.6748,0.67986,0.67442,0.67594,75483
2024-07-11 21:00:00+00:00,0.67602,0.67939,0.67542,0.67842,68351
2024-07-14 21:00:00+00:00,0.6773,0.67888,0.67526,0.676,67843
2024-07-15 21:00:00+00:00,0.67594,0.67644,0.67148,0.67337,63506
2024-07-16 21:00:00+00:00,0.6734,0.67548,0.6721,0.67292,72577
2024-07-17 21:00:00+00:00,0.67294,0.67437,0.66978,0.67062,76540
2024-07-18 21:00:00+00:00,0.6705,0.67093,0.66802,0.66848,68202
2024-07-21 21:00:00+00:00,0.66915,0.67024,0.66314,0.66422,66640
2024-07-22 21:00:00+00:00,0.66424,0.66461,0.66113,0.66157,57375
2024-07-23 21:00:00+00:00,0.66146,0.66175,0.65776,0.6581,71009
2024-07-24 21:00:00+00:00,0.65808,0.65827,0.65138,0.6538,91492
2024-07-25 21:00:00+00:00,0.65379,0.65685,0.65356,0.65472,62709
2024-07-28 21:00:00+00:00,0.655,0.65686,0.65241,0.65494,65291
2024-07-29 21:00:00+00:00,0.65472,0.65624,0.65292,0.65374,71063
2024-07-30 21:00:00+00:00,0.65365,0.65558,0.64796,0.65417,95713
2024-07-31 21:00:00+00:00,0.65397,0.65601,0.64888,0.65016,87974
2024-08-01 21:00:00+00:00,0.64981,0.65476,0.64868,0.65112,105544
2024-08-04 21:00:00+00:00,0.65126,0.65204,0.63484,0.64959,195599
2024-08-05 21:00:00+00:00,0.64976,0.65417,0.64724,0.65186,146630
2024-08-06 21:00:00+00:00,0.65236,0.65748,0.65095,0.65192,117270
2024-08-07 21:00:00+00:00,0.6519,0.6594,0.65074,0.65925,106121
2024-08-08 21:00:00+00:00,0.65904,0.66054,0.65667,0.65718,83317
2024-08-11 21:00:00+00:00,0.65684,0.6605,0.6565,0.65861,68654
2024-08-12 21:00:00+00:00,0.65853,0.66382,0.65792,0.66339,71617
2024-08-13 21:00:00+00:00,0.66314,0.66428,0.65955,0.65966,80948
2024-08-14 21:00:00+00:00,0.66011,0.66347,0.6564,0.6611,72060
2024-08-15 21:00:00+00:00,0.66115,0.66714,0.66077,0.66699,58919
2024-08-18 21:00:00+00:00,0.66656,0.67338,0.66581,0.67322,67946
2024-08-19 21:00:00+00:00,0.67294,0.67493,0.67132,0.67468,69838
2024-08-20 21:00:00+00:00,0.67446,0.6761,0.67308,0.67442,65860
2024-08-21 21:00:00+00:00,0.67456,0.67529,0.66972,0.67053,67102
2024-08-22 21:00:00+00:00,0.6705,0.67986,0.67022,0.67968,76756
2024-08-25 21:00:00+00:00,0.6792,0.67974,0.67666,0.67714,59410
2024-08-26 21:00:00+00:00,0.67728,0.67958,0.67618,0.6793,59394
2024-08-27 21:00:00+00:00,0.6792,0.68131,0.67644,0.67849,73395
2024-08-28 21:00:00+00:00,0.67844,0.68239,0.67811,0.67985,75968
2024-08-29 21:00:00+00:00,0.67986,0.68165,0.67516,0.67654,66722
2024-09-01 21:00:00+00:00,0.6766,0.67948,0.67569,0.6791,39886
2024-09-02 21:00:00+00:00,0.67912,0.67926,0.67079,0.67115,72096
2024-09-03 21:00:00+00:00,0.67116,0.67496,0.66857,0.67252,74720
2024-09-04 21:00:00+00:00,0.67216,0.67418,0.67136,0.67408,72780
2024-09-05 21:00:00+00:00,0.67402,0.67674,0.666,0.66702,89603
2024-09-08 21:00:00+00:00,0.66681,0.66892,0.66479,0.66608,63083
2024-09-09 21:00:00+00:00,0.66612,0.66766,0.66412,0.66524,60743
2024-09-10 21:00:00+00:00,0.66545,0.6676,0.66222,0.66741,79815
2024-09-11 21:00:00+00:00,0.66736,0.67254,0.66569,0.67231,70914
2024-09-12 21:00:00+00:00,0.67212,0.67328,0.66924,0.67046,70816
2024-09-15 21:00:00+00:00,0.67072,0.67536,0.67036,0.67518,53576
2024-09-16 21:00:00+00:00,0.67531,0.67688,0.67416,0.67559,66733
2024-09-17 21:00:00+00:00,0.67567,0.68204,0.67426,0.6764,91689
2024-09-18 21:00:00+00:00,0.67615,0.68391,0.67378,0.68143,96580
2024-09-19 21:00:00+00:00,0.68138,0.68288,0.6783,0.68073,81016
2024-09-22 21:00:00+00:00,0.68016,0.68538,0.68004,0.68372,65194
2024-09-23 21:00:00+00:00,0.68379,0.68933,0.68144,0.68922,76731
2024-09-24 21:00:00+00:00,0.6892,0.69082,0.68182,0.68232,74477
2024-09-25 21:00:00+00:00,0.6823,0.69049,0.68191,0.68954,78131
2024-09-26 21:00:00+00:00,0.68869,0.69373,0.68682,0.69019,82102
2024-09-29 21:00:00+00:00,0.69006,0.69426,0.68978,0.69139,79582
2024-09-30 21:00:00+00:00,0.69117,0.69348,0.68564,0.68832,91385
2024-10-01 21:00:00+00:00,0.68896,0.69158,0.68756,0.68856,79004
2024-10-02 21:00:00+00:00,0.68849,0.68886,0.68302,0.68408,85097
2024-10-03 21:00:00+00:00,0.68406,0.68524,0.67856,0.6794,73964
2024-10-06 21:00:00+00:00,0.67928,0.68102,0.67433,0.67569,76028
2024-10-07 21:00:00+00:00,0.67572,0.67696,0.67152,0.67476,95446
2024-10-08 21:00:00+00:00,0.67462,0.6762,0.67079,0.67182,83244
2024-10-09 21:00:00+00:00,0.67178,0.67424,0.67015,0.67409,86705
2024-10-10 21:00:00+00:00,0.67408,0.67594,0.67249,0.67509,56745
2024-10-13 21:00:00+00:00,0.67412,0.67464,0.67023,0.67266,63833
2024-10-14 21:00:00+00:00,0.67228,0.67328,0.66982,0.67038,67511
2024-10-15 21:00:00+00:00,0.67034,0.67058,0.66584,0.66664,66976
2024-10-16 21:00:00+00:00,0.66643,0.67104,0.66595,0.66962,81387
2024-10-17 21:00:00+00:00,0.66945,0.67194,0.66942,0.67066,80434
2024-10-20 21:00:00+00:00,0.67044,0.67234,0.6653,0.66587,78842
2024-10-21 21:00:00+00:00,0.66564,0.66952,0.66508,0.66826,83964
2024-10-22 21:00:00+00:00,0.66822,0.66918,0.66141,0.6634,89182
2024-10-23 21:00:00+00:00,0.66332,0.66614,0.66208,0.66402,84071
2024-10-24 21:00:00+00:00,0.66394,0.66468,0.66012,0.66045,72886
2024-10-27 21:00:00+00:00,0.66149,0.66171,0.65796,0.6583,65875
2024-10-28 21:00:00+00:00,0.65846,0.65856,0.6545,0.65608,84313
2024-10-29 21:00:00+00:00,0.6561,0.65963,0.65369,0.65728,94282
2024-10-30 21:00:00+00:00,0.6572,0.65844,0.65398,0.65815,96699
2024-10-31 21:00:00+00:00,0.65816,0.65914,0.65538,0.65594,100747
2024-11-03 22:00:00+00:00,0.66099,0.66192,0.65798,0.6585,100406
2024-11-04 22:00:00+00:00,0.65842,0.66418,0.6579,0.66383,85795
2024-11-05 22:00:00+00:00,0.66348,0.6645,0.65124,0.65718,258330
2024-11-06 22:00:00+00:00,0.6569,0.6688,0.65643,0.66806,133951
2024-11-07 22:00:00+00:00,0.66764,0.66816,0.65583,0.65826,118242
2024-11-10 22:00:00+00:00,0.65866,0.65984,0.65627,0.65746,84941
2024-11-11 22:00:00+00:00,0.65753,0.65818,0.65142,0.65335,112868
2024-11-12 22:00:00+00:00,0.65356,0.65462,0.64804,0.6486,122228
2024-11-13 22:00:00+00:00,0.64874,0.64976,0.64408,0.64546,127990
2024-11-14 22:00:00+00:00,0.64556,0.64816,0.6443,0.64618,118012
2024-11-17 22:00:00+00:00,0.64642,0.65114,0.6448,0.6508,96769
2024-11-18 22:00:00+00:00,0.65058,0.6534,0.64824,0.65319,118396
2024-11-19 22:00:00+00:00,0.65296,0.65446,0.64844,0.65059,94224
2024-11-20 22:00:00+00:00,0.65054,0.65327,0.64972,0.65113,111650
2024-11-21 22:00:00+00:00,0.65122,0.65214,0.64712,0.65008,134402
2024-11-24 22:00:00+00:00,0.65345,0.65498,0.64874,0.65044,114617
2024-11-25 22:00:00+00:00,0.65024,0.65078,0.64342,0.64744,137803
2024-11-26 22:00:00+00:00,0.64722,0.65008,0.64594,0.64972,120362
2024-11-27 22:00:00+00:00,0.64942,0.65096,0.64772,0.64989,74285
2024-11-28 22:00:00+00:00,0.64932,0.65282,0.64928,0.65142,110784
2024-12-01 22:00:00+00:00,0.65134,0.6516,0.6443,0.64763,126754
2024-12-02 22:00:00+00:00,0.64742,0.65048,0.64554,0.64866,97166
2024-12-03 22:00:00+00:00,0.64831,0.64884,0.63992,0.643,109461
2024-12-04 22:00:00+00:00,0.64294,0.6455,0.64214,0.64533,74713
2024-12-05 22:00:00+00:00,0.64541,0.64558,0.63728,0.63892,94332
2024-12-08 22:00:00+00:00,0.63919,0.64716,0.63798,0.644,70684
2024-12-09 22:00:00+00:00,0.64369,0.64432,0.63655,0.63778,83346
2024-12-10 22:00:00+00:00,0.63776,0.63894,0.63368,0.63696,95253
2024-12-11 22:00:00+00:00,0.63694,0.64295,0.6361,0.63683,99248
2024-12-12 22:00:00+00:00,0.63732,0.63838,0.63518,0.63624,76776
2024-12-15 22:00:00+00:00,0.63529,0.63828,0.63451,0.63708,66885
2024-12-16 22:00:00+00:00,0.63686,0.6378,0.63316,0.63358,66498
2024-12-17 22:00:00+00:00,0.63389,0.634,0.62141,0.62174,92302
2024-12-18 22:00:00+00:00,0.62182,0.62654,0.6199,0.62387,103477
2024-12-19 22:00:00+00:00,0.6236,0.62746,0.6215,0.62511,96242
2024-12-22 22:00:00+00:00,0.62574,0.62651,0.62188,0.62487,69836
2024-12-23 22:00:00+00:00,0.62478,0.62661,0.62246,0.62398,53431
2024-12-25 22:00:00+00:00,0.62465,0.62544,0.62156,0.62211,61760
2024-12-26 22:00:00+00:00,0.62252,0.62287,0.62006,0.6217,72206
2024-12-29 22:00:00+00:00,0.62185,0.62468,0.6202,0.62218,65473
2024-12-30 22:00:00+00:00,0.62211,0.62318,0.61792,0.61881,67875
