timestamp,open,high,low,close,volume
2023-12-22 10:00:00+00:00,1.26864,1.27438,1.26864,1.27354,27279
2023-12-22 14:00:00+00:00,1.27353,1.27443,1.26982,1.27093,30003
2023-12-22 18:00:00+00:00,1.27092,1.27104,1.26902,1.26974,15817
2023-12-25 22:00:00+00:00,1.26935,1.2712,1.26892,1.27062,5535
2023-12-26 02:00:00+00:00,1.27065,1.27132,1.27021,1.27058,8406
2023-12-26 06:00:00+00:00,1.27059,1.27082,1.26866,1.26911,11113
2023-12-26 10:00:00+00:00,1.26912,1.27122,1.26846,1.27042,15858
2023-12-26 14:00:00+00:00,1.27043,1.27204,1.27017,1.27066,16083
2023-12-26 18:00:00+00:00,1.27069,1.27304,1.27052,1.27244,11755
2023-12-26 22:00:00+00:00,1.27221,1.27304,1.27164,1.27251,7081
2023-12-27 02:00:00+00:00,1.27252,1.27328,1.272,1.27326,8218
2023-12-27 06:00:00+00:00,1.27326,1.27354,1.26988,1.27202,14828
2023-12-27 10:00:00+00:00,1.27204,1.27596,1.27104,1.27548,14835
2023-12-27 14:00:00+00:00,1.27547,1.28026,1.2744,1.27898,21569
2023-12-27 18:00:00+00:00,1.27897,1.28022,1.27836,1.27995,13095
2023-12-27 22:00:00+00:00,1.2794,1.2814,1.27936,1.28129,7464
2023-12-28 02:00:00+00:00,1.2813,1.28166,1.28015,1.28093,9205
2023-12-28 06:00:00+00:00,1.28092,1.2828,1.2791,1.27944,18855
2023-12-28 10:00:00+00:00,1.27944,1.28055,1.27384,1.27418,20135
2023-12-28 14:00:00+00:00,1.27416,1.27752,1.27286,1.27394,24657
2023-12-28 18:00:00+00:00,1.27393,1.27399,1.27126,1.27306,13097
2023-12-28 22:00:00+00:00,1.27338,1.27472,1.2727,1.27368,8928
2023-12-29 02:00:00+00:00,1.27366,1.2764,1.27328,1.27628,9212
2023-12-29 06:00:00+00:00,1.27628,1.27728,1.27004,1.27058,15778
2023-12-29 10:00:00+00:00,1.27058,1.27496,1.27042,1.27208,19147
2023-12-29 14:00:00+00:00,1.27208,1.27672,1.2701,1.27628,30199
2023-12-29 18:00:00+00:00,1.27626,1.27626,1.27294,1.27314,15389
2024-01-01 22:00:00+00:00,1.27264,1.27356,1.27204,1.2721,9653
2024-01-02 02:00:00+00:00,1.27208,1.27414,1.271,1.2737,10972
2024-01-02 06:00:00+00:00,1.2737,1.276,1.27172,1.27175,25175
2024-01-02 10:00:00+00:00,1.27176,1.27189,1.26216,1.263,30085
2024-01-02 14:00:00+00:00,1.26297,1.26448,1.26108,1.2633,35285
2024-01-02 18:00:00+00:00,1.2633,1.2635,1.2616,1.26188,13724
2024-01-02 22:00:00+00:00,1.26166,1.2634,1.26163,1.2629,7686
2024-01-03 02:00:00+00:00,1.2629,1.26418,1.26264,1.26308,12974
2024-01-03 06:00:00+00:00,1.26309,1.26527,1.26244,1.26282,24425
2024-01-03 10:00:00+00:00,1.26278,1.26432,1.26183,1.26298,26166
2024-01-03 14:00:00+00:00,1.26298,1.26566,1.26157,1.2645,38490
2024-01-03 18:00:00+00:00,1.26449,1.26766,1.26306,1.26644,26348
2024-01-03 22:00:00+00:00,1.26638,1.26742,1.26602,1.26624,10941
2024-01-04 02:00:00+00:00,1.26623,1.26762,1.2657,1.26652,14403
2024-01-04 06:00:00+00:00,1.2665,1.27247,1.26649,1.27202,25729
2024-01-04 10:00:00+00:00,1.27204,1.27299,1.26705,1.26733,26257
2024-01-04 14:00:00+00:00,1.2673,1.2711,1.26647,1.26836,31846
2024-01-04 18:00:00+00:00,1.26834,1.26876,1.2674,1.26828,13409
2024-01-04 22:00:00+00:00,1.26833,1.26956,1.26798,1.26936,10542
2024-01-05 02:00:00+00:00,1.26935,1.26964,1.26741,1.26744,12812
2024-01-05 06:00:00+00:00,1.26744,1.26891,1.26572,1.266,22821
2024-01-05 10:00:00+00:00,1.266,1.26714,1.26116,1.26578,29971
2024-01-05 14:00:00+00:00,1.26578,1.27712,1.2655,1.27236,51478
2024-01-05 18:00:00+00:00,1.27234,1.27394,1.27102,1.27193,19737
2024-01-07 22:00:00+00:00,1.272,1.27302,1.27089,1.27212,6836
2024-01-08 02:00:00+00:00,1.27213,1.27213,1.26984,1.27037,10258
2024-01-08 06:00:00+00:00,1.27038,1.27202,1.26734,1.26949,20903
2024-01-08 10:00:00+00:00,1.26956,1.27216,1.26932,1.27119,21525
2024-01-08 14:00:00+00:00,1.27118,1.2767,1.27092,1.2755,26284
2024-01-08 18:00:00+00:00,1.27548,1.27606,1.274,1.27486,12206
2024-01-08 22:00:00+00:00,1.27538,1.2761,1.27406,1.27605,9955
2024-01-09 02:00:00+00:00,1.27606,1.27652,1.2738,1.27437,12685
2024-01-09 06:00:00+00:00,1.27438,1.2751,1.27244,1.27344,18618
2024-01-09 10:00:00+00:00,1.27345,1.27385,1.27072,1.27254,21918
2024-01-09 14:00:00+00:00,1.27256,1.27316,1.26893,1.27106,28589
2024-01-09 18:00:00+00:00,1.27104,1.27176,1.2692,1.27095,14694
2024-01-09 22:00:00+00:00,1.27066,1.27181,1.27051,1.2711,8158
2024-01-10 02:00:00+00:00,1.27106,1.2713,1.26974,1.2702,9814
2024-01-10 06:00:00+00:00,1.27018,1.27288,1.26863,1.27258,19459
2024-01-10 10:00:00+00:00,1.27256,1.27364,1.2718,1.27245,18385
2024-01-10 14:00:00+00:00,1.27244,1.27412,1.27133,1.27336,23490
2024-01-10 18:00:00+00:00,1.27336,1.27442,1.27277,1.2742,14014
2024-01-10 22:00:00+00:00,1.27344,1.27616,1.27333,1.27606,8438
2024-01-11 02:00:00+00:00,1.27607,1.27713,1.27581,1.27636,12896
2024-01-11 06:00:00+00:00,1.27635,1.27744,1.27387,1.27397,18525
2024-01-11 10:00:00+00:00,1.27396,1.27812,1.27027,1.27108,31399
2024-01-11 14:00:00+00:00,1.27112,1.2754,1.26902,1.27206,56287
2024-01-11 18:00:00+00:00,1.27208,1.27668,1.27192,1.27628,25326
2024-01-11 22:00:00+00:00,1.27593,1.27817,1.27568,1.27806,12074
2024-01-12 02:00:00+00:00,1.27806,1.27848,1.27683,1.27729,15006
2024-01-12 06:00:00+00:00,1.27728,1.27794,1.27499,1.27526,19658
2024-01-12 10:00:00+00:00,1.27526,1.27683,1.27195,1.27552,27753
2024-01-12 14:00:00+00:00,1.27552,1.27858,1.27325,1.27395,41769
2024-01-12 18:00:00+00:00,1.27396,1.27566,1.27354,1.27528,18529
2024-01-14 22:00:00+00:00,1.27456,1.27522,1.27286,1.2742,10456
2024-01-15 02:00:00+00:00,1.27424,1.27652,1.27424,1.27529,10552
2024-01-15 06:00:00+00:00,1.2753,1.27604,1.27186,1.27261,18073
2024-01-15 10:00:00+00:00,1.27262,1.27394,1.27132,1.2728,18452
2024-01-15 14:00:00+00:00,1.27282,1.27386,1.2713,1.27295,14028
2024-01-15 18:00:00+00:00,1.27293,1.27319,1.27262,1.27282,2193
2024-01-15 22:00:00+00:00,1.27328,1.27328,1.26791,1.26952,12924
2024-01-16 02:00:00+00:00,1.26951,1.26952,1.26767,1.26807,13487
2024-01-16 06:00:00+00:00,1.26805,1.26872,1.26353,1.26409,26053
2024-01-16 10:00:00+00:00,1.26404,1.26728,1.26204,1.26425,28052
2024-01-16 14:00:00+00:00,1.26422,1.26793,1.26246,1.2625,43787
2024-01-16 18:00:00+00:00,1.26249,1.26406,1.26194,1.26348,16543
2024-01-16 22:00:00+00:00,1.26337,1.26434,1.26323,1.26356,10423
2024-01-17 02:00:00+00:00,1.26356,1.2644,1.26062,1.26102,13746
2024-01-17 06:00:00+00:00,1.26102,1.26839,1.25965,1.26806,31176
2024-01-17 10:00:00+00:00,1.2681,1.26962,1.2642,1.26508,27931
2024-01-17 14:00:00+00:00,1.26508,1.26824,1.26386,1.26785,34011
2024-01-17 18:00:00+00:00,1.26784,1.26868,1.26625,1.268,17313
2024-01-17 22:00:00+00:00,1.26786,1.2692,1.26714,1.26894,13156
2024-01-18 02:00:00+00:00,1.26894,1.26958,1.2678,1.26873,16350
2024-01-18 06:00:00+00:00,1.26874,1.27041,1.26738,1.2674,23990
2024-01-18 10:00:00+00:00,1.2674,1.26958,1.26505,1.26524,26514
2024-01-18 14:00:00+00:00,1.26524,1.26919,1.26482,1.26813,38074
2024-01-18 18:00:00+00:00,1.26814,1.27084,1.26768,1.27066,16886
2024-01-18 22:00:00+00:00,1.27073,1.27125,1.27002,1.27074,10068
2024-01-19 02:00:00+00:00,1.2707,1.27148,1.26964,1.2699,11056
2024-01-19 06:00:00+00:00,1.26988,1.27012,1.26657,1.2684,22664
2024-01-19 10:00:00+00:00,1.26842,1.26908,1.26701,1.26742,21333
2024-01-19 14:00:00+00:00,1.26742,1.26885,1.26612,1.2688,32609
2024-01-19 18:00:00+00:00,1.26884,1.27055,1.26824,1.27037,14430
2024-01-21 22:00:00+00:00,1.26885,1.27131,1.26885,1.27092,11760
2024-01-22 02:00:00+00:00,1.27092,1.27193,1.27072,1.2719,10438
2024-01-22 06:00:00+00:00,1.27189,1.27246,1.26868,1.27048,18814
2024-01-22 10:00:00+00:00,1.27044,1.27319,1.26984,1.2727,18429
2024-01-22 14:00:00+00:00,1.27266,1.2733,1.27088,1.27212,23412
2024-01-22 18:00:00+00:00,1.27212,1.27217,1.2698,1.27082,12850
2024-01-22 22:00:00+00:00,1.27114,1.27216,1.27046,1.27208,7873
2024-01-23 02:00:00+00:00,1.27208,1.27388,1.27154,1.27374,15284
2024-01-23 06:00:00+00:00,1.27378,1.27473,1.27202,1.27285,22967
2024-01-23 10:00:00+00:00,1.27284,1.27288,1.27,1.27082,20748
2024-01-23 14:00:00+00:00,1.2708,1.2708,1.26492,1.26578,24572
2024-01-23 18:00:00+00:00,1.26578,1.26919,1.2657,1.26873,12470
2024-01-23 22:00:00+00:00,1.268,1.26984,1.268,1.26928,13418
2024-01-24 02:00:00+00:00,1.26927,1.27044,1.26858,1.27024,11061
2024-01-24 06:00:00+00:00,1.27022,1.27734,1.26998,1.27647,22537
2024-01-24 10:00:00+00:00,1.27648,1.27712,1.27284,1.27668,22427
2024-01-24 14:00:00+00:00,1.27668,1.27748,1.27338,1.2748,35123
2024-01-24 18:00:00+00:00,1.27481,1.27508,1.27136,1.27242,16578
2024-01-24 22:00:00+00:00,1.27234,1.27282,1.27036,1.2712,10060
2024-01-25 02:00:00+00:00,1.2712,1.27174,1.27075,1.27105,11770
2024-01-25 06:00:00+00:00,1.27106,1.2737,1.27088,1.27264,19830
2024-01-25 10:00:00+00:00,1.27264,1.27426,1.26976,1.27364,26691
2024-01-25 14:00:00+00:00,1.27364,1.27364,1.26816,1.26906,39371
2024-01-25 18:00:00+00:00,1.26905,1.27121,1.2686,1.27087,15930
2024-01-25 22:00:00+00:00,1.27076,1.27122,1.27008,1.27088,6991
2024-01-26 02:00:00+00:00,1.27089,1.27162,1.27022,1.27061,8909
2024-01-26 06:00:00+00:00,1.2706,1.27218,1.26756,1.27144,20283
2024-01-26 10:00:00+00:00,1.27149,1.27586,1.27144,1.27488,23677
2024-01-26 14:00:00+00:00,1.27485,1.27547,1.27063,1.27134,27138
2024-01-26 18:00:00+00:00,1.27131,1.27152,1.26987,1.27022,11391
2024-01-28 22:00:00+00:00,1.26981,1.27059,1.2691,1.27004,10416
2024-01-29 02:00:00+00:00,1.27003,1.2708,1.26948,1.2702,11200
2024-01-29 06:00:00+00:00,1.27021,1.2719,1.26987,1.27037,18456
2024-01-29 10:00:00+00:00,1.27037,1.2713,1.26832,1.26934,18359
2024-01-29 14:00:00+00:00,1.26936,1.2696,1.26622,1.26832,21160
2024-01-29 18:00:00+00:00,1.26834,1.27174,1.26767,1.27096,13357
2024-01-29 22:00:00+00:00,1.271,1.27212,1.27053,1.2711,9625
2024-01-30 02:00:00+00:00,1.27109,1.27138,1.27038,1.27058,10529
2024-01-30 06:00:00+00:00,1.27058,1.27088,1.26714,1.2681,20383
2024-01-30 10:00:00+00:00,1.2681,1.26838,1.26626,1.26752,18917
2024-01-30 14:00:00+00:00,1.26752,1.26892,1.26402,1.26809,28361
2024-01-30 18:00:00+00:00,1.26808,1.27,1.26736,1.26994,12721
2024-01-30 22:00:00+00:00,1.26956,1.27008,1.26844,1.26845,9489
2024-01-31 02:00:00+00:00,1.26844,1.26844,1.26729,1.26777,11924
2024-01-31 06:00:00+00:00,1.26776,1.26974,1.26668,1.267,21056
2024-01-31 10:00:00+00:00,1.26699,1.27128,1.26672,1.27054,22088
2024-01-31 14:00:00+00:00,1.27055,1.27508,1.27004,1.27182,37177
2024-01-31 18:00:00+00:00,1.27182,1.27394,1.26582,1.26875,44860
2024-01-31 22:00:00+00:00,1.2678,1.2689,1.26743,1.26794,11678
2024-02-01 02:00:00+00:00,1.26796,1.26981,1.26678,1.2668,13882
2024-02-01 06:00:00+00:00,1.26678,1.26742,1.26422,1.2656,22569
2024-02-01 10:00:00+00:00,1.26561,1.26858,1.26252,1.2659,26238
2024-02-01 14:00:00+00:00,1.2659,1.27399,1.2641,1.27365,38957
2024-02-01 18:00:00+00:00,1.27364,1.27558,1.27282,1.27428,17816
2024-02-01 22:00:00+00:00,1.27434,1.27549,1.27418,1.2746,8079
2024-02-02 02:00:00+00:00,1.27459,1.27546,1.27432,1.27496,11908
2024-02-02 06:00:00+00:00,1.27496,1.27678,1.27422,1.27574,18782
2024-02-02 10:00:00+00:00,1.27575,1.27724,1.26686,1.26716,25493
2024-02-02 14:00:00+00:00,1.26714,1.26737,1.26141,1.26186,37989
2024-02-02 18:00:00+00:00,1.26186,1.2644,1.26156,1.2634,17182
2024-02-04 22:00:00+00:00,1.2635,1.26388,1.25988,1.26112,14604
2024-02-05 02:00:00+00:00,1.26111,1.26141,1.25992,1.26117,15758
2024-02-05 06:00:00+00:00,1.26116,1.26296,1.26004,1.26012,20018
2024-02-05 10:00:00+00:00,1.26012,1.26034,1.25498,1.25526,19029
2024-02-05 14:00:00+00:00,1.25528,1.2562,1.25184,1.25358,26559
2024-02-05 18:00:00+00:00,1.25358,1.2544,1.25262,1.25356,11825
2024-02-05 22:00:00+00:00,1.25368,1.25483,1.25322,1.2547,6917
2024-02-06 02:00:00+00:00,1.25471,1.2557,1.25394,1.25526,14208
2024-02-06 06:00:00+00:00,1.25526,1.25655,1.25402,1.25424,20612
2024-02-06 10:00:00+00:00,1.25423,1.2572,1.25364,1.2564,20986
2024-02-06 14:00:00+00:00,1.25638,1.25998,1.25582,1.25951,29477
2024-02-06 18:00:00+00:00,1.2595,1.26034,1.25873,1.25978,15441
2024-02-06 22:00:00+00:00,1.2598,1.2613,1.25945,1.26106,9111
2024-02-07 02:00:00+00:00,1.26106,1.26122,1.25982,1.26057,12998
2024-02-07 06:00:00+00:00,1.26056,1.26376,1.25992,1.26331,20131
2024-02-07 10:00:00+00:00,1.2633,1.26399,1.26204,1.26253,17621
2024-02-07 14:00:00+00:00,1.26254,1.26422,1.26166,1.26233,30273
2024-02-07 18:00:00+00:00,1.26231,1.26344,1.26201,1.26284,13790
2024-02-07 22:00:00+00:00,1.2626,1.26364,1.2625,1.26336,9503
2024-02-08 02:00:00+00:00,1.26332,1.2639,1.26268,1.26306,13447
2024-02-08 06:00:00+00:00,1.2631,1.26368,1.26128,1.26306,19545
2024-02-08 10:00:00+00:00,1.26306,1.26346,1.25718,1.2581,22555
2024-02-08 14:00:00+00:00,1.25798,1.26228,1.25782,1.26174,24017
2024-02-08 18:00:00+00:00,1.26174,1.26296,1.26116,1.26184,14709
2024-02-08 22:00:00+00:00,1.26214,1.26218,1.26134,1.26188,8179
2024-02-09 02:00:00+00:00,1.26186,1.26226,1.26116,1.26146,9526
2024-02-09 06:00:00+00:00,1.26148,1.26348,1.26064,1.2611,17830
2024-02-09 10:00:00+00:00,1.26107,1.26354,1.2599,1.26205,23674
2024-02-09 14:00:00+00:00,1.26202,1.26432,1.26158,1.26301,24957
2024-02-09 18:00:00+00:00,1.26301,1.26376,1.26253,1.26302,9744
2024-02-11 22:00:00+00:00,1.26269,1.2644,1.26261,1.26362,8237
2024-02-12 02:00:00+00:00,1.26362,1.2638,1.26266,1.26294,5447
2024-02-12 06:00:00+00:00,1.26295,1.26548,1.26178,1.26213,17256
2024-02-12 10:00:00+00:00,1.26214,1.26258,1.26062,1.26096,17155
2024-02-12 14:00:00+00:00,1.26096,1.26398,1.26095,1.26396,18592
2024-02-12 18:00:00+00:00,1.26396,1.26405,1.26211,1.26282,12866
2024-02-12 22:00:00+00:00,1.26282,1.26314,1.26184,1.26208,6267
2024-02-13 02:00:00+00:00,1.26208,1.26209,1.26091,1.26151,8328
2024-02-13 06:00:00+00:00,1.26152,1.2656,1.26147,1.26546,18572
2024-02-13 10:00:00+00:00,1.26548,1.26922,1.25898,1.25928,26856
2024-02-13 14:00:00+00:00,1.25928,1.26084,1.25756,1.26,34066
2024-02-13 18:00:00+00:00,1.25998,1.26032,1.25733,1.25926,14699
2024-02-13 22:00:00+00:00,1.25894,1.25992,1.25846,1.2597,9321
2024-02-14 02:00:00+00:00,1.25971,1.26052,1.25925,1.26028,13149
2024-02-14 06:00:00+00:00,1.26028,1.26112,1.2536,1.25394,24653
2024-02-14 10:00:00+00:00,1.25394,1.25681,1.25354,1.25573,20716
2024-02-14 14:00:00+00:00,1.25574,1.25655,1.25397,1.25644,27593
2024-02-14 18:00:00+00:00,1.25646,1.25706,1.2557,1.2566,14237
2024-02-14 22:00:00+00:00,1.2565,1.25736,1.25616,1.25626,7761
2024-02-15 02:00:00+00:00,1.25626,1.25696,1.25587,1.25652,8753
2024-02-15 06:00:00+00:00,1.25651,1.25734,1.2542,1.25543,19235
2024-02-15 10:00:00+00:00,1.25542,1.25766,1.25422,1.257,22125
2024-02-15 14:00:00+00:00,1.257,1.25967,1.2561,1.25864,30234
2024-02-15 18:00:00+00:00,1.25864,1.26024,1.25843,1.25999,12816
2024-02-15 22:00:00+00:00,1.25959,1.26054,1.258,1.25882,8717
2024-02-16 02:00:00+00:00,1.25884,1.25888,1.25772,1.25825,10814
2024-02-16 06:00:00+00:00,1.25826,1.26068,1.25746,1.25858,19181
2024-02-16 10:00:00+00:00,1.25859,1.26012,1.25508,1.25671,21009
2024-02-16 14:00:00+00:00,1.25673,1.26086,1.25534,1.26078,29896
2024-02-16 18:00:00+00:00,1.26078,1.26244,1.25976,1.26006,15685
2024-02-18 22:00:00+00:00,1.26064,1.26272,1.26002,1.26142,10843
2024-02-19 02:00:00+00:00,1.26142,1.26212,1.26115,1.26192,11458
2024-02-19 06:00:00+00:00,1.26192,1.26297,1.26074,1.2615,14701
2024-02-19 10:00:00+00:00,1.26148,1.26219,1.2598,1.25996,13268
2024-02-19 14:00:00+00:00,1.25994,1.26004,1.25835,1.25911,9638
2024-02-19 18:00:00+00:00,1.2591,1.26012,1.25899,1.25966,2214
2024-02-19 22:00:00+00:00,1.25951,1.25979,1.25814,1.25843,11895
2024-02-20 02:00:00+00:00,1.25846,1.25892,1.25792,1.2582,13214
2024-02-20 06:00:00+00:00,1.25818,1.26068,1.25806,1.26034,21766
2024-02-20 10:00:00+00:00,1.26034,1.2646,1.25872,1.2643,25735
2024-02-20 14:00:00+00:00,1.2643,1.26686,1.26294,1.26352,26341
2024-02-20 18:00:00+00:00,1.2635,1.26354,1.26168,1.2623,12022
2024-02-20 22:00:00+00:00,1.26226,1.26282,1.26192,1.26277,10173
2024-02-21 02:00:00+00:00,1.26278,1.26374,1.26276,1.26336,13551
2024-02-21 06:00:00+00:00,1.26336,1.2635,1.26026,1.26122,19263
2024-02-21 10:00:00+00:00,1.26118,1.26307,1.26082,1.2624,18723
2024-02-21 14:00:00+00:00,1.26238,1.26347,1.26052,1.2616,23202
2024-02-21 18:00:00+00:00,1.2616,1.2642,1.26058,1.26378,23027
2024-02-21 22:00:00+00:00,1.26374,1.26472,1.26349,1.26396,8264
2024-02-22 02:00:00+00:00,1.26395,1.26487,1.26313,1.2645,10572
2024-02-22 06:00:00+00:00,1.26447,1.27096,1.26446,1.2676,24936
2024-02-22 10:00:00+00:00,1.26756,1.26902,1.26262,1.26284,21822
2024-02-22 14:00:00+00:00,1.26282,1.26599,1.26116,1.26566,31774
2024-02-22 18:00:00+00:00,1.26565,1.26648,1.26446,1.26606,14627
2024-02-22 22:00:00+00:00,1.26594,1.26666,1.26482,1.26628,10401
2024-02-23 02:00:00+00:00,1.26628,1.26661,1.26575,1.26616,11880
2024-02-23 06:00:00+00:00,1.2662,1.2677,1.26488,1.26563,18111
2024-02-23 10:00:00+00:00,1.26564,1.27014,1.26564,1.26936,20719
2024-02-23 14:00:00+00:00,1.26933,1.27004,1.26654,1.26782,26567
2024-02-23 18:00:00+00:00,1.26782,1.26862,1.26664,1.26724,14437
2024-02-25 22:00:00+00:00,1.2677,1.26829,1.26609,1.2662,9284
2024-02-26 02:00:00+00:00,1.26622,1.26702,1.26567,1.26667,9660
2024-02-26 06:00:00+00:00,1.26666,1.26813,1.26629,1.26794,16219
2024-02-26 10:00:00+00:00,1.26795,1.26997,1.26734,1.26972,16648
2024-02-26 14:00:00+00:00,1.2697,1.26986,1.2672,1.26765,21266
2024-02-26 18:00:00+00:00,1.26763,1.26883,1.26708,1.26858,10818
2024-02-26 22:00:00+00:00,1.2683,1.26885,1.26748,1.26788,8750
2024-02-27 02:00:00+00:00,1.26789,1.26872,1.26742,1.26802,13631
2024-02-27 06:00:00+00:00,1.26804,1.26969,1.26782,1.26892,17331
2024-02-27 10:00:00+00:00,1.2689,1.2695,1.26712,1.2682,18860
2024-02-27 14:00:00+00:00,1.2682,1.26951,1.26604,1.26856,21599
2024-02-27 18:00:00+00:00,1.26854,1.26944,1.26781,1.2686,14218
2024-02-27 22:00:00+00:00,1.26858,1.26876,1.26726,1.26764,8866
2024-02-28 02:00:00+00:00,1.26762,1.2678,1.26574,1.26595,10468
2024-02-28 06:00:00+00:00,1.26594,1.26624,1.26234,1.2625,16944
2024-02-28 10:00:00+00:00,1.2625,1.2658,1.26216,1.26438,21913
2024-02-28 14:00:00+00:00,1.26438,1.26737,1.26364,1.266,25013
2024-02-28 18:00:00+00:00,1.26598,1.26638,1.26512,1.26615,10699
2024-02-28 22:00:00+00:00,1.26581,1.26669,1.26568,1.26591,11284
2024-02-29 02:00:00+00:00,1.26592,1.26714,1.26584,1.26666,13113
2024-02-29 06:00:00+00:00,1.26667,1.26746,1.26525,1.26666,22034
2024-02-29 10:00:00+00:00,1.26666,1.26746,1.2635,1.26526,26005
2024-02-29 14:00:00+00:00,1.26523,1.26818,1.2615,1.26174,30025
2024-02-29 18:00:00+00:00,1.26174,1.26278,1.26126,1.26245,14158
2024-02-29 22:00:00+00:00,1.26212,1.26346,1.26207,1.26344,11386
2024-03-01 02:00:00+00:00,1.26344,1.26356,1.26246,1.26263,11654
2024-03-01 06:00:00+00:00,1.26264,1.26416,1.2625,1.26306,17831
2024-03-01 10:00:00+00:00,1.26308,1.26472,1.26176,1.26304,22225
2024-03-01 14:00:00+00:00,1.26303,1.26598,1.26001,1.2656,31421
2024-03-01 18:00:00+00:00,1.2656,1.2664,1.26488,1.26552,14719
2024-03-03 22:00:00+00:00,1.26567,1.26666,1.26518,1.26598,9336
2024-03-04 02:00:00+00:00,1.26598,1.26668,1.26559,1.26624,7012
2024-03-04 06:00:00+00:00,1.26626,1.26798,1.2661,1.26778,18377
2024-03-04 10:00:00+00:00,1.26778,1.26837,1.26658,1.26776,17189
2024-03-04 14:00:00+00:00,1.26777,1.27066,1.26728,1.26966,19960
2024-03-04 18:00:00+00:00,1.26966,1.26978,1.26856,1.26914,10013
2024-03-04 22:00:00+00:00,1.2692,1.2695,1.26872,1.26904,7897
2024-03-05 02:00:00+00:00,1.26906,1.2691,1.26812,1.26833,9260
2024-03-05 06:00:00+00:00,1.26832,1.26886,1.26712,1.26856,16407
2024-03-05 10:00:00+00:00,1.26854,1.26927,1.26743,1.26912,17183
2024-03-05 14:00:00+00:00,1.26916,1.2735,1.26868,1.27112,29317
2024-03-05 18:00:00+00:00,1.27112,1.27114,1.2696,1.27054,15423
2024-03-05 22:00:00+00:00,1.2705,1.27084,1.26902,1.26928,12369
2024-03-06 02:00:00+00:00,1.26928,1.27068,1.26916,1.27038,10205
2024-03-06 06:00:00+00:00,1.27037,1.27316,1.27028,1.27309,19660
2024-03-06 10:00:00+00:00,1.27308,1.27309,1.27054,1.27242,21900
2024-03-06 14:00:00+00:00,1.2724,1.27616,1.2717,1.27444,30003
2024-03-06 18:00:00+00:00,1.27447,1.27537,1.27256,1.2732,21515
2024-03-06 22:00:00+00:00,1.27315,1.274,1.27282,1.27303,11777
2024-03-07 02:00:00+00:00,1.27302,1.27406,1.27231,1.27337,12984
2024-03-07 06:00:00+00:00,1.27334,1.27514,1.27294,1.275,20236
2024-03-07 10:00:00+00:00,1.275,1.27626,1.27449,1.2752,23357
2024-03-07 14:00:00+00:00,1.2752,1.27984,1.2749,1.27923,32948
2024-03-07 18:00:00+00:00,1.27922,1.2811,1.2792,1.28082,13871
2024-03-07 22:00:00+00:00,1.28073,1.28201,1.28056,1.28092,9232
2024-03-08 02:00:00+00:00,1.28088,1.28126,1.28042,1.28099,10800
2024-03-08 06:00:00+00:00,1.28098,1.28296,1.2801,1.28278,18942
2024-03-08 10:00:00+00:00,1.28277,1.2894,1.28231,1.2864,28021
2024-03-08 14:00:00+00:00,1.2864,1.28864,1.28433,1.2849,38603
2024-03-08 18:00:00+00:00,1.2849,1.28598,1.28398,1.2857,16247
2024-03-10 21:00:00+00:00,1.28603,1.28645,1.2848,1.28564,8468
2024-03-11 01:00:00+00:00,1.28563,1.2862,1.28455,1.28513,12062
2024-03-11 05:00:00+00:00,1.28512,1.28581,1.28316,1.28364,18500
2024-03-11 09:00:00+00:00,1.28366,1.2854,1.28242,1.28242,18177
2024-03-11 13:00:00+00:00,1.28243,1.28302,1.27951,1.28069,23574
2024-03-11 17:00:00+00:00,1.28068,1.2814,1.27996,1.28138,14993
2024-03-11 21:00:00+00:00,1.28098,1.28222,1.28084,1.28165,6156
2024-03-12 01:00:00+00:00,1.28164,1.28228,1.28138,1.28192,10841
2024-03-12 05:00:00+00:00,1.28192,1.28236,1.27762,1.27862,17318
2024-03-12 09:00:00+00:00,1.27862,1.28082,1.27554,1.27716,26798
2024-03-12 13:00:00+00:00,1.27717,1.27894,1.2746,1.27782,32171
2024-03-12 17:00:00+00:00,1.27784,1.27952,1.27707,1.27938,12299
2024-03-12 21:00:00+00:00,1.27896,1.27982,1.27888,1.27944,6079
2024-03-13 01:00:00+00:00,1.27944,1.27993,1.27898,1.27906,10003
2024-03-13 05:00:00+00:00,1.27906,1.28008,1.27756,1.2793,15753
2024-03-13 09:00:00+00:00,1.2793,1.2809,1.27746,1.28004,19597
2024-03-13 13:00:00+00:00,1.28004,1.28063,1.2787,1.27972,21530
2024-03-13 17:00:00+00:00,1.27972,1.28115,1.27904,1.27972,13950
2024-03-13 21:00:00+00:00,1.28015,1.28046,1.27952,1.28,5417
2024-03-14 01:00:00+00:00,1.27998,1.28045,1.27868,1.27918,10607
2024-03-14 05:00:00+00:00,1.27918,1.28171,1.27884,1.28074,13769
2024-03-14 09:00:00+00:00,1.28075,1.28231,1.27814,1.27952,21432
2024-03-14 13:00:00+00:00,1.2795,1.27966,1.27306,1.27486,33883
2024-03-14 17:00:00+00:00,1.27484,1.27577,1.27428,1.27529,13631
2024-03-14 21:00:00+00:00,1.2752,1.27559,1.27341,1.27366,8166
2024-03-15 01:00:00+00:00,1.27364,1.27424,1.273,1.27388,10946
2024-03-15 05:00:00+00:00,1.2739,1.27455,1.27331,1.27384,15510
2024-03-15 09:00:00+00:00,1.27384,1.27588,1.27366,1.27484,19041
2024-03-15 13:00:00+00:00,1.27483,1.27576,1.27296,1.27304,24998
