timestamp,open,high,low,close,volume
2023-06-16 05:00:00+00:00,140.63,141.407,140.62,141.035,29205
2023-06-16 09:00:00+00:00,141.036,141.315,140.791,141.291,22203
2023-06-16 13:00:00+00:00,141.294,141.877,140.914,141.854,34011
2023-06-16 17:00:00+00:00,141.858,141.915,141.666,141.88,10467
2023-06-18 21:00:00+00:00,141.741,141.973,141.721,141.954,9541
2023-06-19 01:00:00+00:00,141.953,141.956,141.442,141.498,14277
2023-06-19 05:00:00+00:00,141.498,141.954,141.463,141.868,14638
2023-06-19 09:00:00+00:00,141.868,142.003,141.778,141.872,12213
2023-06-19 13:00:00+00:00,141.872,141.959,141.662,141.934,8945
2023-06-19 17:00:00+00:00,141.934,142.0,141.91,141.994,1851
2023-06-19 21:00:00+00:00,141.942,142.206,141.85,142.102,9696
2023-06-20 01:00:00+00:00,142.106,142.256,141.584,142.062,18192
2023-06-20 05:00:00+00:00,142.06,142.142,141.458,141.546,20546
2023-06-20 09:00:00+00:00,141.545,141.666,141.285,141.472,17472
2023-06-20 13:00:00+00:00,141.474,141.752,141.244,141.274,21187
2023-06-20 17:00:00+00:00,141.274,141.475,141.214,141.431,7567
2023-06-20 21:00:00+00:00,141.483,141.701,141.284,141.698,8848
2023-06-21 01:00:00+00:00,141.698,141.786,141.518,141.785,13165
2023-06-21 05:00:00+00:00,141.784,142.172,141.708,141.99,22911
2023-06-21 09:00:00+00:00,141.99,142.039,141.707,141.88,20411
2023-06-21 13:00:00+00:00,141.882,142.372,141.876,141.936,28534
2023-06-21 17:00:00+00:00,141.934,141.969,141.682,141.892,12464
2023-06-21 21:00:00+00:00,141.802,141.896,141.657,141.886,7716
2023-06-22 01:00:00+00:00,141.886,141.887,141.611,141.778,9885
2023-06-22 05:00:00+00:00,141.778,142.002,141.696,141.978,17140
2023-06-22 09:00:00+00:00,141.976,142.248,141.767,142.242,23564
2023-06-22 13:00:00+00:00,142.243,142.992,142.142,142.986,27701
2023-06-22 17:00:00+00:00,142.988,143.23,142.929,143.108,10500
2023-06-22 21:00:00+00:00,143.065,143.186,142.95,143.088,10458
2023-06-23 01:00:00+00:00,143.086,143.142,142.812,143.084,17754
2023-06-23 05:00:00+00:00,143.082,143.452,142.77,143.058,28735
2023-06-23 09:00:00+00:00,143.062,143.322,142.793,142.87,21943
2023-06-23 13:00:00+00:00,142.866,143.873,142.698,143.868,27290
2023-06-23 17:00:00+00:00,143.867,143.868,143.666,143.673,9231
2023-06-25 21:00:00+00:00,143.562,143.723,143.235,143.443,13216
2023-06-26 01:00:00+00:00,143.452,143.662,143.334,143.387,15416
2023-06-26 05:00:00+00:00,143.389,143.569,142.938,143.152,23218
2023-06-26 09:00:00+00:00,143.152,143.306,142.99,143.106,16961
2023-06-26 13:00:00+00:00,143.106,143.712,143.106,143.576,22550
2023-06-26 17:00:00+00:00,143.576,143.598,143.436,143.512,8187
2023-06-26 21:00:00+00:00,143.503,143.572,143.361,143.498,7466
2023-06-27 01:00:00+00:00,143.493,143.524,143.282,143.497,16448
2023-06-27 05:00:00+00:00,143.498,143.776,143.4,143.711,19240
2023-06-27 09:00:00+00:00,143.711,143.945,143.373,143.551,21953
2023-06-27 13:00:00+00:00,143.552,144.176,143.3,143.975,29612
2023-06-27 17:00:00+00:00,143.977,144.09,143.956,144.078,9049
2023-06-27 21:00:00+00:00,144.072,144.086,143.73,143.801,9984
2023-06-28 01:00:00+00:00,143.801,144.05,143.776,143.991,15673
2023-06-28 05:00:00+00:00,143.989,144.258,143.863,144.072,19893
2023-06-28 09:00:00+00:00,144.07,144.448,143.822,144.4,19936
2023-06-28 13:00:00+00:00,144.399,144.618,144.096,144.185,29576
2023-06-28 17:00:00+00:00,144.186,144.536,144.125,144.49,10991
2023-06-28 21:00:00+00:00,144.435,144.475,144.241,144.254,10301
2023-06-29 01:00:00+00:00,144.247,144.6,144.136,144.584,15192
2023-06-29 05:00:00+00:00,144.584,144.702,144.156,144.255,22216
2023-06-29 09:00:00+00:00,144.254,144.81,144.154,144.786,21332
2023-06-29 13:00:00+00:00,144.788,144.902,144.524,144.846,28887
2023-06-29 17:00:00+00:00,144.846,144.894,144.766,144.795,8398
2023-06-29 21:00:00+00:00,144.761,144.925,144.682,144.882,10025
2023-06-30 01:00:00+00:00,144.88,145.073,144.654,144.724,17495
2023-06-30 05:00:00+00:00,144.724,144.905,144.439,144.638,19802
2023-06-30 09:00:00+00:00,144.616,144.756,144.342,144.466,20505
2023-06-30 13:00:00+00:00,144.467,144.626,144.202,144.327,29106
2023-06-30 17:00:00+00:00,144.328,144.364,144.236,144.347,10719
2023-07-02 21:00:00+00:00,144.403,144.482,144.224,144.444,9925
2023-07-03 01:00:00+00:00,144.444,144.694,144.411,144.442,15295
2023-07-03 05:00:00+00:00,144.442,144.883,144.369,144.716,19738
2023-07-03 09:00:00+00:00,144.717,144.914,144.535,144.592,17646
2023-07-03 13:00:00+00:00,144.592,144.702,143.986,144.684,22931
2023-07-03 17:00:00+00:00,144.683,144.756,144.625,144.69,4812
2023-07-03 21:00:00+00:00,144.677,144.705,144.428,144.463,6226
2023-07-04 01:00:00+00:00,144.464,144.678,144.435,144.654,10794
2023-07-04 05:00:00+00:00,144.657,144.668,144.337,144.386,13252
2023-07-04 09:00:00+00:00,144.388,144.465,144.304,144.33,9975
2023-07-04 13:00:00+00:00,144.332,144.546,144.207,144.515,10502
2023-07-04 17:00:00+00:00,144.514,144.542,144.414,144.461,3394
2023-07-04 21:00:00+00:00,144.459,144.562,144.381,144.46,6047
2023-07-05 01:00:00+00:00,144.456,144.642,144.44,144.528,8921
2023-07-05 05:00:00+00:00,144.53,144.737,144.254,144.358,17920
2023-07-05 09:00:00+00:00,144.36,144.596,144.208,144.403,16397
2023-07-05 13:00:00+00:00,144.402,144.654,144.08,144.638,19448
2023-07-05 17:00:00+00:00,144.637,144.698,144.504,144.662,10007
2023-07-05 21:00:00+00:00,144.606,144.642,144.197,144.233,8700
2023-07-06 01:00:00+00:00,144.231,144.447,143.924,143.97,14913
2023-07-06 05:00:00+00:00,143.971,144.066,143.556,144.0,24424
2023-07-06 09:00:00+00:00,144.001,144.347,143.635,144.198,25098
2023-07-06 13:00:00+00:00,144.199,144.654,143.962,144.107,32606
2023-07-06 17:00:00+00:00,144.108,144.232,144.042,144.063,9793
2023-07-06 21:00:00+00:00,144.049,144.202,143.796,144.076,9804
2023-07-07 01:00:00+00:00,144.075,144.107,143.815,143.838,15519
2023-07-07 05:00:00+00:00,143.84,143.858,142.944,142.964,28803
2023-07-07 09:00:00+00:00,142.963,143.381,142.586,143.243,32680
2023-07-07 13:00:00+00:00,143.248,143.42,142.082,142.108,41478
2023-07-07 17:00:00+00:00,142.11,142.195,142.074,142.154,11005
2023-07-09 21:00:00+00:00,142.202,142.544,142.122,142.492,14286
2023-07-10 01:00:00+00:00,142.493,143.006,142.43,142.988,23494
2023-07-10 05:00:00+00:00,142.988,142.988,142.242,142.318,26125
2023-07-10 09:00:00+00:00,142.32,142.602,142.074,142.418,20643
2023-07-10 13:00:00+00:00,142.418,142.419,141.42,141.481,28822
2023-07-10 17:00:00+00:00,141.482,141.496,141.28,141.31,10006
2023-07-10 21:00:00+00:00,141.332,141.46,141.156,141.352,11788
2023-07-11 01:00:00+00:00,141.351,141.353,140.604,140.758,23902
2023-07-11 05:00:00+00:00,140.756,140.948,140.424,140.554,29010
2023-07-11 09:00:00+00:00,140.553,140.644,140.16,140.482,23647
2023-07-11 13:00:00+00:00,140.482,140.958,140.324,140.334,24395
2023-07-11 17:00:00+00:00,140.336,140.48,140.3,140.35,9030
2023-07-11 21:00:00+00:00,140.368,140.386,139.61,139.739,15505
2023-07-12 01:00:00+00:00,139.738,139.75,139.368,139.502,23654
2023-07-12 05:00:00+00:00,139.502,139.759,139.314,139.606,23689
2023-07-12 09:00:00+00:00,139.605,139.728,138.77,139.275,27453
2023-07-12 13:00:00+00:00,139.273,139.363,138.154,138.404,39397
2023-07-12 17:00:00+00:00,138.403,138.56,138.263,138.509,13203
2023-07-12 21:00:00+00:00,138.444,138.58,138.071,138.548,14856
2023-07-13 01:00:00+00:00,138.548,138.672,138.386,138.525,21629
2023-07-13 05:00:00+00:00,138.523,138.836,138.232,138.382,26863
2023-07-13 09:00:00+00:00,138.382,138.957,138.228,138.638,27796
2023-07-13 13:00:00+00:00,138.636,138.672,138.027,138.069,28457
2023-07-13 17:00:00+00:00,138.072,138.188,137.923,138.055,12409
2023-07-13 21:00:00+00:00,138.032,138.118,137.644,137.685,14410
2023-07-14 01:00:00+00:00,137.684,137.745,137.239,137.7,26128
2023-07-14 05:00:00+00:00,137.696,138.468,137.591,138.318,26832
2023-07-14 09:00:00+00:00,138.318,138.918,138.204,138.801,29138
2023-07-14 13:00:00+00:00,138.803,139.162,138.401,138.668,38824
2023-07-14 17:00:00+00:00,138.658,138.905,138.625,138.794,10583
2023-07-16 21:00:00+00:00,138.75,138.85,138.368,138.384,11414
2023-07-17 01:00:00+00:00,138.384,138.698,138.375,138.626,16364
2023-07-17 05:00:00+00:00,138.626,138.757,138.313,138.405,24348
2023-07-17 09:00:00+00:00,138.407,139.097,138.0,138.926,29678
2023-07-17 13:00:00+00:00,138.924,139.412,138.788,138.812,28912
2023-07-17 17:00:00+00:00,138.813,138.893,138.603,138.72,10890
2023-07-17 21:00:00+00:00,138.77,138.927,138.606,138.828,11902
2023-07-18 01:00:00+00:00,138.824,138.898,138.388,138.462,22398
2023-07-18 05:00:00+00:00,138.462,138.548,138.09,138.265,31267
2023-07-18 09:00:00+00:00,138.266,138.628,137.684,138.106,33714
2023-07-18 13:00:00+00:00,138.105,139.13,137.814,139.106,44441
2023-07-18 17:00:00+00:00,139.105,139.137,138.764,138.827,16748
2023-07-18 21:00:00+00:00,138.838,139.193,138.766,138.914,13351
2023-07-19 01:00:00+00:00,138.91,139.424,138.85,139.374,22654
2023-07-19 05:00:00+00:00,139.372,139.751,139.198,139.731,35383
2023-07-19 09:00:00+00:00,139.733,139.995,139.384,139.645,30387
2023-07-19 13:00:00+00:00,139.644,139.991,139.457,139.632,34983
2023-07-19 17:00:00+00:00,139.632,139.763,139.516,139.68,15918
2023-07-19 21:00:00+00:00,139.636,139.704,139.402,139.442,14673
2023-07-20 01:00:00+00:00,139.442,139.462,139.11,139.376,22633
2023-07-20 05:00:00+00:00,139.376,139.688,139.246,139.456,32479
2023-07-20 09:00:00+00:00,139.454,139.92,139.342,139.836,30767
2023-07-20 13:00:00+00:00,139.834,140.498,139.745,140.463,32158
2023-07-20 17:00:00+00:00,140.462,140.462,140.048,140.074,14205
2023-07-20 21:00:00+00:00,140.093,140.099,139.75,139.984,14975
2023-07-21 01:00:00+00:00,139.983,140.307,139.894,140.129,21832
2023-07-21 05:00:00+00:00,140.13,141.956,140.088,141.914,43381
2023-07-21 09:00:00+00:00,141.914,141.92,141.22,141.376,39860
2023-07-21 13:00:00+00:00,141.376,141.876,141.271,141.674,31690
2023-07-21 17:00:00+00:00,141.676,141.856,141.638,141.854,13092
2023-07-23 21:00:00+00:00,141.695,141.815,141.604,141.698,12290
2023-07-24 01:00:00+00:00,141.699,141.746,141.346,141.461,20924
2023-07-24 05:00:00+00:00,141.462,141.634,141.23,141.448,31174
2023-07-24 09:00:00+00:00,141.448,141.46,140.845,140.988,28050
2023-07-24 13:00:00+00:00,140.988,141.424,140.742,141.297,35037
2023-07-24 17:00:00+00:00,141.298,141.549,141.254,141.492,12903
2023-07-24 21:00:00+00:00,141.482,141.624,141.372,141.486,11516
2023-07-25 01:00:00+00:00,141.483,141.483,141.207,141.451,19494
2023-07-25 05:00:00+00:00,141.452,141.578,141.205,141.346,27537
2023-07-25 09:00:00+00:00,141.342,141.743,141.194,141.235,23657
2023-07-25 13:00:00+00:00,141.236,141.6,140.854,141.055,22341
2023-07-25 17:00:00+00:00,141.058,141.196,140.854,140.916,14548
2023-07-25 21:00:00+00:00,141.038,141.104,140.838,141.092,11602
2023-07-26 01:00:00+00:00,141.094,141.188,140.972,141.042,19140
2023-07-26 05:00:00+00:00,141.042,141.086,140.271,140.34,29940
2023-07-26 09:00:00+00:00,140.337,140.456,140.16,140.246,27346
2023-07-26 13:00:00+00:00,140.251,140.65,140.235,140.616,25657
2023-07-26 17:00:00+00:00,140.617,140.7,139.926,140.239,42390
2023-07-26 21:00:00+00:00,140.205,140.488,140.187,140.348,14137
2023-07-27 01:00:00+00:00,140.35,140.368,139.38,140.0,27876
2023-07-27 05:00:00+00:00,140.0,140.262,139.814,139.966,35063
2023-07-27 09:00:00+00:00,139.966,140.778,139.888,140.721,38686
2023-07-27 13:00:00+00:00,140.722,141.323,140.587,141.089,45217
2023-07-27 17:00:00+00:00,141.08,141.099,138.768,139.482,45478
2023-07-27 21:00:00+00:00,139.448,139.517,138.706,139.476,28781
2023-07-28 01:00:00+00:00,139.478,141.894,138.066,138.768,66539
2023-07-28 05:00:00+00:00,138.766,140.074,138.554,139.694,67014
2023-07-28 09:00:00+00:00,139.696,140.093,138.853,139.949,41199
2023-07-28 13:00:00+00:00,139.951,140.907,139.951,140.862,41491
2023-07-28 17:00:00+00:00,140.863,141.182,140.756,141.171,21362
2023-07-30 21:00:00+00:00,141.036,141.154,140.692,140.9,21155
2023-07-31 01:00:00+00:00,140.9,141.956,140.828,141.886,38991
2023-07-31 05:00:00+00:00,141.884,142.499,141.578,142.416,39394
2023-07-31 09:00:00+00:00,142.418,142.466,142.074,142.264,30757
2023-07-31 13:00:00+00:00,142.265,142.696,142.008,142.117,37057
2023-07-31 17:00:00+00:00,142.116,142.309,142.052,142.261,15426
2023-07-31 21:00:00+00:00,142.26,142.506,142.211,142.498,13310
2023-08-01 01:00:00+00:00,142.498,142.846,142.438,142.724,30792
2023-08-01 05:00:00+00:00,142.724,142.818,142.526,142.694,35223
2023-08-01 09:00:00+00:00,142.696,143.294,142.618,143.271,29443
2023-08-01 13:00:00+00:00,143.272,143.474,142.876,143.394,34008
2023-08-01 17:00:00+00:00,143.393,143.546,143.312,143.329,15414
2023-08-01 21:00:00+00:00,143.348,143.365,142.7,143.087,23664
2023-08-02 01:00:00+00:00,143.088,143.351,142.94,142.996,27822
2023-08-02 05:00:00+00:00,142.995,142.996,142.234,142.342,40109
2023-08-02 09:00:00+00:00,142.343,143.223,142.31,143.182,34220
2023-08-02 13:00:00+00:00,143.182,143.478,143.029,143.162,32742
2023-08-02 17:00:00+00:00,143.16,143.422,143.06,143.338,17521
2023-08-02 21:00:00+00:00,143.34,143.414,143.195,143.352,15326
2023-08-03 01:00:00+00:00,143.35,143.738,143.164,143.696,31796
2023-08-03 05:00:00+00:00,143.69,143.891,142.798,142.846,49972
2023-08-03 09:00:00+00:00,142.844,143.058,142.503,142.708,43895
2023-08-03 13:00:00+00:00,142.71,142.856,142.066,142.514,44159
2023-08-03 17:00:00+00:00,142.514,142.75,142.49,142.526,18543
2023-08-03 21:00:00+00:00,142.589,142.884,142.456,142.732,15599
2023-08-04 01:00:00+00:00,142.734,142.744,142.315,142.488,33104
2023-08-04 05:00:00+00:00,142.497,142.725,142.35,142.664,31920
2023-08-04 09:00:00+00:00,142.664,142.94,142.142,142.249,38585
2023-08-04 13:00:00+00:00,142.25,142.264,141.552,141.838,43148
2023-08-04 17:00:00+00:00,141.844,141.892,141.73,141.77,17024
2023-08-06 21:00:00+00:00,141.69,141.946,141.512,141.594,17181
2023-08-07 01:00:00+00:00,141.594,142.302,141.576,142.124,24143
2023-08-07 05:00:00+00:00,142.122,142.407,142.056,142.304,27392
2023-08-07 09:00:00+00:00,142.303,142.45,142.006,142.014,24704
2023-08-07 13:00:00+00:00,142.01,142.588,141.8,142.517,29908
2023-08-07 17:00:00+00:00,142.518,142.554,142.416,142.48,13356
2023-08-07 21:00:00+00:00,142.506,143.048,142.402,143.017,13202
2023-08-08 01:00:00+00:00,143.018,143.438,142.94,143.23,30482
2023-08-08 05:00:00+00:00,143.228,143.4,142.842,143.096,36161
2023-08-08 09:00:00+00:00,143.095,143.28,142.861,143.15,36847
2023-08-08 13:00:00+00:00,143.152,143.344,142.964,143.314,34068
2023-08-08 17:00:00+00:00,143.313,143.494,143.219,143.388,18768
2023-08-08 21:00:00+00:00,143.357,143.394,143.094,143.345,14935
2023-08-09 01:00:00+00:00,143.342,143.402,143.146,143.206,21705
2023-08-09 05:00:00+00:00,143.207,143.344,143.0,143.286,27062
2023-08-09 09:00:00+00:00,143.287,143.538,143.238,143.396,29684
2023-08-09 13:00:00+00:00,143.398,143.732,143.242,143.638,36457
2023-08-09 17:00:00+00:00,143.638,143.75,143.511,143.74,18910
2023-08-09 21:00:00+00:00,143.704,143.891,143.633,143.808,10806
2023-08-10 01:00:00+00:00,143.81,144.088,143.735,144.038,22878
2023-08-10 05:00:00+00:00,144.037,144.108,143.716,143.808,28304
2023-08-10 09:00:00+00:00,143.806,144.035,143.27,143.823,32111
2023-08-10 13:00:00+00:00,143.824,144.49,143.76,144.45,39415
2023-08-10 17:00:00+00:00,144.45,144.818,144.428,144.759,21379
2023-08-10 21:00:00+00:00,144.74,144.896,144.694,144.818,10256
2023-08-11 01:00:00+00:00,144.825,144.83,144.633,144.69,19125
2023-08-11 05:00:00+00:00,144.69,144.796,144.554,144.589,26278
2023-08-11 09:00:00+00:00,144.59,144.852,144.42,144.798,27103
2023-08-11 13:00:00+00:00,144.798,144.97,144.437,144.931,35045
2023-08-11 17:00:00+00:00,144.93,145.004,144.886,144.972,15258
2023-08-13 21:00:00+00:00,144.892,145.224,144.79,144.994,15467
2023-08-14 01:00:00+00:00,144.991,145.002,144.653,144.91,26459
2023-08-14 05:00:00+00:00,144.91,144.977,144.744,144.946,26117
2023-08-14 09:00:00+00:00,144.946,145.401,144.858,145.349,26589
2023-08-14 13:00:00+00:00,145.35,145.58,145.183,145.284,30578
2023-08-14 17:00:00+00:00,145.284,145.552,145.248,145.552,15586
2023-08-14 21:00:00+00:00,145.571,145.611,145.373,145.441,9996
2023-08-15 01:00:00+00:00,145.445,145.554,145.327,145.52,21243
2023-08-15 05:00:00+00:00,145.52,145.868,145.326,145.648,30670
2023-08-15 09:00:00+00:00,145.65,145.822,145.458,145.597,32168
2023-08-15 13:00:00+00:00,145.596,145.615,145.106,145.561,38744
2023-08-15 17:00:00+00:00,145.562,145.672,145.482,145.572,13699
2023-08-15 21:00:00+00:00,145.58,145.681,145.505,145.591,10893
2023-08-16 01:00:00+00:00,145.59,145.694,145.443,145.456,21452
2023-08-16 05:00:00+00:00,145.456,145.556,145.305,145.523,27988
2023-08-16 09:00:00+00:00,145.524,145.886,145.48,145.867,26115
2023-08-16 13:00:00+00:00,145.871,145.94,145.656,145.916,33740
2023-08-16 17:00:00+00:00,145.915,146.409,145.915,146.356,24692
2023-08-16 21:00:00+00:00,146.336,146.564,146.212,146.394,13241
2023-08-17 01:00:00+00:00,146.394,146.5,146.35,146.414,22796
2023-08-17 05:00:00+00:00,146.42,146.43,146.099,146.238,28356
2023-08-17 09:00:00+00:00,146.239,146.3,145.659,145.788,34053
2023-08-17 13:00:00+00:00,145.795,146.201,145.618,146.133,33469
2023-08-17 17:00:00+00:00,146.13,146.302,145.64,145.857,19778
2023-08-17 21:00:00+00:00,145.822,145.868,145.53,145.546,9923
2023-08-18 01:00:00+00:00,145.548,145.574,145.324,145.474,19504
2023-08-18 05:00:00+00:00,145.474,145.636,145.154,145.578,25857
2023-08-18 09:00:00+00:00,145.579,145.767,145.298,145.643,25281
2023-08-18 13:00:00+00:00,145.644,145.741,145.062,145.07,27630
2023-08-18 17:00:00+00:00,145.068,145.406,144.928,145.405,12682
2023-08-20 21:00:00+00:00,145.332,145.482,145.149,145.184,8025
2023-08-21 01:00:00+00:00,145.182,145.628,145.146,145.374,17752
2023-08-21 05:00:00+00:00,145.374,145.698,145.338,145.676,21457
2023-08-21 09:00:00+00:00,145.677,146.172,145.626,146.091,21514
2023-08-21 13:00:00+00:00,146.08,146.403,146.011,146.186,24758
2023-08-21 17:00:00+00:00,146.186,146.284,146.07,146.224,10956
2023-08-21 21:00:00+00:00,146.196,146.401,146.142,146.214,8247
2023-08-22 01:00:00+00:00,146.214,146.23,145.844,146.008,16474
2023-08-22 05:00:00+00:00,146.01,146.108,145.594,145.622,22020
2023-08-22 09:00:00+00:00,145.62,146.016,145.496,145.958,22619
2023-08-22 13:00:00+00:00,145.958,146.136,145.712,145.844,26409
2023-08-22 17:00:00+00:00,145.844,145.931,145.71,145.88,9256
2023-08-22 21:00:00+00:00,145.821,145.882,145.647,145.658,7148
2023-08-23 01:00:00+00:00,145.66,145.741,145.578,145.642,15186
2023-08-23 05:00:00+00:00,145.64,145.76,145.263,145.366,26396
2023-08-23 09:00:00+00:00,145.364,145.595,145.246,145.482,23621
2023-08-23 13:00:00+00:00,145.48,145.502,144.579,144.624,35532
2023-08-23 17:00:00+00:00,144.625,144.919,144.542,144.853,14321
2023-08-23 21:00:00+00:00,144.81,144.845,144.603,144.792,8723
2023-08-24 01:00:00+00:00,144.794,145.202,144.784,145.174,17853
2023-08-24 05:00:00+00:00,145.17,145.359,144.941,145.308,21886
2023-08-24 09:00:00+00:00,145.307,145.957,145.279,145.897,21397
2023-08-24 13:00:00+00:00,145.892,145.961,145.434,145.904,30315
2023-08-24 17:00:00+00:00,145.908,145.938,145.755,145.852,11766
2023-08-24 21:00:00+00:00,145.853,146.106,145.784,146.04,9260
2023-08-25 01:00:00+00:00,146.036,146.214,145.91,146.048,14930
2023-08-25 05:00:00+00:00,146.048,146.258,145.905,146.027,22668
2023-08-25 09:00:00+00:00,146.025,146.154,145.873,145.948,19040
2023-08-25 13:00:00+00:00,145.947,146.636,145.724,146.354,42244
2023-08-25 17:00:00+00:00,146.352,146.46,146.206,146.44,13116
2023-08-27 21:00:00+00:00,146.45,146.619,146.412,146.513,8263
2023-08-28 01:00:00+00:00,146.518,146.558,146.399,146.471,13735
2023-08-28 05:00:00+00:00,146.472,146.6,146.274,146.54,15978
2023-08-28 09:00:00+00:00,146.54,146.602,146.408,146.434,16759
2023-08-28 13:00:00+00:00,146.437,146.747,146.364,146.496,20289
2023-08-28 17:00:00+00:00,146.496,146.581,146.428,146.534,9597
2023-08-28 21:00:00+00:00,146.548,146.557,146.309,146.455,7816
2023-08-29 01:00:00+00:00,146.454,146.5,146.313,146.489,13143
2023-08-29 05:00:00+00:00,146.49,146.562,146.339,146.512,17600
2023-08-29 09:00:00+00:00,146.516,147.378,146.494,147.24,21072
2023-08-29 13:00:00+00:00,147.24,147.266,145.853,145.918,42937
2023-08-29 17:00:00+00:00,145.917,146.0,145.67,145.88,16029
2023-08-29 21:00:00+00:00,145.935,146.106,145.78,145.912,10238
2023-08-30 01:00:00+00:00,145.912,146.256,145.866,146.227,15592
2023-08-30 05:00:00+00:00,146.226,146.538,146.148,146.446,25274
2023-08-30 09:00:00+00:00,146.445,146.482,145.82,145.875,31365
2023-08-30 13:00:00+00:00,145.876,146.146,145.557,146.095,34456
2023-08-30 17:00:00+00:00,146.094,146.294,145.977,146.252,12648
2023-08-30 21:00:00+00:00,146.22,146.22,145.952,146.068,9020
2023-08-31 01:00:00+00:00,146.069,146.072,145.754,145.882,15657
2023-08-31 05:00:00+00:00,145.883,146.053,145.718,145.952,23218
2023-08-31 09:00:00+00:00,145.951,146.072,145.624,145.868,27284
2023-08-31 13:00:00+00:00,145.868,146.229,145.434,145.504,35643
2023-08-31 17:00:00+00:00,145.503,145.545,145.351,145.536,11938
2023-08-31 21:00:00+00:00,145.545,145.702,145.452,145.569,7937
2023-09-01 01:00:00+00:00,145.564,145.569,145.236,145.493,16204
2023-09-01 05:00:00+00:00,145.492,145.63,145.366,145.467,18751
2023-09-01 09:00:00+00:00,145.47,145.498,144.44,144.732,25151
2023-09-01 13:00:00+00:00,144.73,146.294,144.694,146.15,42063
2023-09-01 17:00:00+00:00,146.146,146.288,146.072,146.232,10530
2023-09-03 21:00:00+00:00,146.104,146.262,146.024,146.164,7700
2023-09-04 01:00:00+00:00,146.165,146.248,146.076,146.162,12805
2023-09-04 05:00:00+00:00,146.163,146.458,146.133,146.432,17165
2023-09-04 09:00:00+00:00,146.433,146.47,146.312,146.448,12771
2023-09-04 13:00:00+00:00,146.449,146.496,146.388,146.488,8767
2023-09-04 17:00:00+00:00,146.488,146.5,146.472,146.488,2341
2023-09-04 21:00:00+00:00,146.43,146.622,146.41,146.518,5877
2023-09-05 01:00:00+00:00,146.518,146.778,146.487,146.668,9989
2023-09-05 05:00:00+00:00,146.668,147.09,146.658,147.008,22645
2023-09-05 09:00:00+00:00,147.01,147.505,146.955,147.198,22291
2023-09-05 13:00:00+00:00,147.198,147.734,147.136,147.636,31208
2023-09-05 17:00:00+00:00,147.633,147.802,147.584,147.726,10954
2023-09-05 21:00:00+00:00,147.683,147.819,147.361,147.775,8680
2023-09-06 01:00:00+00:00,147.774,147.778,147.397,147.4,13109
2023-09-06 05:00:00+00:00,147.399,147.498,147.018,147.392,23713
2023-09-06 09:00:00+00:00,147.391,147.594,147.208,147.274,19572
2023-09-06 13:00:00+00:00,147.276,147.706,147.132,147.594,33106
2023-09-06 17:00:00+00:00,147.592,147.746,147.489,147.672,11872
2023-09-06 21:00:00+00:00,147.654,147.874,147.567,147.761,8387
2023-09-07 01:00:00+00:00,147.762,147.807,147.496,147.568,13075
2023-09-07 05:00:00+00:00,147.567,147.683,147.364,147.456,16433
2023-09-07 09:00:00+00:00,147.456,147.614,147.219,147.286,22144
2023-09-07 13:00:00+00:00,147.285,147.438,147.044,147.09,27097
2023-09-07 17:00:00+00:00,147.096,147.301,147.096,147.296,8944
2023-09-07 21:00:00+00:00,147.281,147.384,146.59,146.922,11668
2023-09-08 01:00:00+00:00,146.923,147.342,146.909,147.228,17593
2023-09-08 05:00:00+00:00,147.228,147.458,147.054,147.411,20788
2023-09-08 09:00:00+00:00,147.402,147.574,147.244,147.55,18685
2023-09-08 13:00:00+00:00,147.555,147.782,147.323,147.766,23163
2023-09-08 17:00:00+00:00,147.767,147.873,147.703,147.802,8695
2023-09-10 21:00:00+00:00,147.024,147.279,146.665,146.956,16361
2023-09-11 01:00:00+00:00,146.96,147.097,146.148,146.203,27024
2023-09-11 05:00:00+00:00,146.202,146.493,145.902,146.34,29737
2023-09-11 09:00:00+00:00,146.346,146.986,146.268,146.498,24471
2023-09-11 13:00:00+00:00,146.5,146.59,146.198,146.472,24159
2023-09-11 17:00:00+00:00,146.478,146.606,146.43,146.588,12820
2023-09-11 21:00:00+00:00,146.566,146.804,146.464,146.694,9130
2023-09-12 01:00:00+00:00,146.693,146.743,146.438,146.734,16557
2023-09-12 05:00:00+00:00,146.736,146.945,146.66,146.79,21554
2023-09-12 09:00:00+00:00,146.79,147.163,146.759,147.122,20189
2023-09-12 13:00:00+00:00,147.126,147.235,147.058,147.176,23371
2023-09-12 17:00:00+00:00,147.178,147.228,146.987,147.076,12815
2023-09-12 21:00:00+00:00,147.098,147.316,147.02,147.304,8837
2023-09-13 01:00:00+00:00,147.308,147.449,147.268,147.394,17339
2023-09-13 05:00:00+00:00,147.394,147.399,147.209,147.254,21914
2023-09-13 09:00:00+00:00,147.254,147.75,147.032,147.436,30643
2023-09-13 13:00:00+00:00,147.437,147.604,147.252,147.348,32332
2023-09-13 17:00:00+00:00,147.348,147.509,147.169,147.479,14483
2023-09-13 21:00:00+00:00,147.42,147.42,147.052,147.085,8573
2023-09-14 01:00:00+00:00,147.086,147.195,147.02,147.141,14753
2023-09-14 05:00:00+00:00,147.138,147.36,147.074,147.29,17769
2023-09-14 09:00:00+00:00,147.296,147.566,147.209,147.408,30818
2023-09-14 13:00:00+00:00,147.411,147.446,147.017,147.234,37775
2023-09-14 17:00:00+00:00,147.236,147.492,147.178,147.472,12224
