timestamp,open,high,low,close,volume
2024-01-10 22:00:00+00:00,97.569,97.737,97.538,97.648,14136
2024-01-11 02:00:00+00:00,97.648,97.8,97.624,97.75,16407
2024-01-11 06:00:00+00:00,97.75,97.768,97.616,97.678,20595
2024-01-11 10:00:00+00:00,97.676,97.678,97.35,97.478,31653
2024-01-11 14:00:00+00:00,97.478,97.611,97.08,97.144,47461
2024-01-11 18:00:00+00:00,97.147,97.321,97.13,97.176,18996
2024-01-11 22:00:00+00:00,97.142,97.416,97.041,97.402,18277
2024-01-12 02:00:00+00:00,97.403,97.454,97.124,97.264,18578
2024-01-12 06:00:00+00:00,97.265,97.317,97.17,97.234,25096
2024-01-12 10:00:00+00:00,97.232,97.318,97.021,97.074,30583
2024-01-12 14:00:00+00:00,97.074,97.238,96.852,96.927,40571
2024-01-12 18:00:00+00:00,96.926,96.996,96.824,96.882,13423
2024-01-14 22:00:00+00:00,96.891,97.156,96.867,97.12,15092
2024-01-15 02:00:00+00:00,97.118,97.238,97.058,97.108,15225
2024-01-15 06:00:00+00:00,97.106,97.144,96.949,96.976,21126
2024-01-15 10:00:00+00:00,96.975,97.162,96.954,97.042,21459
2024-01-15 14:00:00+00:00,97.04,97.138,96.98,97.088,14976
2024-01-15 18:00:00+00:00,97.088,97.107,97.057,97.084,2063
2024-01-15 22:00:00+00:00,97.042,97.114,96.6,96.772,19885
2024-01-16 02:00:00+00:00,96.772,96.88,96.588,96.652,22776
2024-01-16 06:00:00+00:00,96.654,96.882,96.635,96.788,32802
2024-01-16 10:00:00+00:00,96.788,96.935,96.701,96.758,30214
2024-01-16 14:00:00+00:00,96.758,97.045,96.648,96.926,41363
2024-01-16 18:00:00+00:00,96.926,96.98,96.838,96.904,12308
2024-01-16 22:00:00+00:00,96.931,97.144,96.867,97.033,17436
2024-01-17 02:00:00+00:00,97.032,97.062,96.74,96.818,22833
2024-01-17 06:00:00+00:00,96.816,96.994,96.646,96.803,36791
2024-01-17 10:00:00+00:00,96.804,96.922,96.768,96.833,29249
2024-01-17 14:00:00+00:00,96.832,97.04,96.683,96.934,35098
2024-01-17 18:00:00+00:00,96.933,97.11,96.927,97.076,13887
2024-01-17 22:00:00+00:00,97.096,97.146,96.708,97.106,17460
2024-01-18 02:00:00+00:00,97.101,97.216,96.95,96.964,19637
2024-01-18 06:00:00+00:00,96.963,97.084,96.832,97.042,29676
2024-01-18 10:00:00+00:00,97.041,97.162,96.928,97.016,27783
2024-01-18 14:00:00+00:00,97.017,97.268,96.991,97.194,34409
2024-01-18 18:00:00+00:00,97.193,97.407,97.122,97.392,15339
2024-01-18 22:00:00+00:00,97.296,97.671,97.282,97.67,17731
2024-01-19 02:00:00+00:00,97.664,97.724,97.52,97.682,14743
2024-01-19 06:00:00+00:00,97.681,97.756,97.472,97.652,26399
2024-01-19 10:00:00+00:00,97.652,97.726,97.552,97.622,24250
2024-01-19 14:00:00+00:00,97.622,97.684,97.474,97.629,34640
2024-01-19 18:00:00+00:00,97.63,97.768,97.62,97.768,13745
2024-01-21 22:00:00+00:00,97.78,97.884,97.57,97.647,19039
2024-01-22 02:00:00+00:00,97.648,97.696,97.452,97.546,20471
2024-01-22 06:00:00+00:00,97.546,97.676,97.43,97.569,27603
2024-01-22 10:00:00+00:00,97.57,97.58,97.274,97.335,25143
2024-01-22 14:00:00+00:00,97.332,97.506,97.285,97.442,24492
2024-01-22 18:00:00+00:00,97.441,97.46,97.242,97.32,13139
2024-01-22 22:00:00+00:00,97.292,97.652,97.196,97.6,12709
2024-01-23 02:00:00+00:00,97.601,97.816,97.512,97.742,26330
2024-01-23 06:00:00+00:00,97.737,97.814,97.098,97.311,33571
2024-01-23 10:00:00+00:00,97.31,97.664,97.3,97.607,23382
2024-01-23 14:00:00+00:00,97.604,97.652,97.388,97.466,29257
2024-01-23 18:00:00+00:00,97.468,97.64,97.436,97.625,12144
2024-01-23 22:00:00+00:00,97.606,97.634,97.269,97.296,14534
2024-01-24 02:00:00+00:00,97.295,97.342,97.043,97.173,17082
2024-01-24 06:00:00+00:00,97.17,97.398,97.15,97.344,27102
2024-01-24 10:00:00+00:00,97.343,97.38,97.04,97.07,22951
2024-01-24 14:00:00+00:00,97.072,97.228,96.919,97.206,36405
2024-01-24 18:00:00+00:00,97.207,97.238,96.958,96.984,19090
2024-01-24 22:00:00+00:00,96.96,97.113,96.939,97.072,14639
2024-01-25 02:00:00+00:00,97.072,97.17,97.03,97.148,17826
2024-01-25 06:00:00+00:00,97.147,97.252,97.093,97.23,21689
2024-01-25 10:00:00+00:00,97.23,97.362,97.16,97.34,25772
2024-01-25 14:00:00+00:00,97.342,97.358,97.029,97.22,38141
2024-01-25 18:00:00+00:00,97.221,97.295,97.136,97.22,14650
2024-01-25 22:00:00+00:00,97.17,97.3,97.095,97.198,12860
2024-01-26 02:00:00+00:00,97.2,97.456,97.173,97.395,16203
2024-01-26 06:00:00+00:00,97.395,97.46,97.238,97.432,24512
2024-01-26 10:00:00+00:00,97.43,97.574,97.377,97.514,25175
2024-01-26 14:00:00+00:00,97.512,97.662,97.365,97.392,29921
2024-01-26 18:00:00+00:00,97.393,97.502,97.36,97.43,11405
2024-01-28 22:00:00+00:00,97.348,97.664,97.284,97.645,15693
2024-01-29 02:00:00+00:00,97.643,97.67,97.531,97.538,14508
2024-01-29 06:00:00+00:00,97.534,97.592,97.448,97.518,20370
2024-01-29 10:00:00+00:00,97.518,97.698,97.498,97.652,17505
2024-01-29 14:00:00+00:00,97.653,97.664,97.307,97.33,21674
2024-01-29 18:00:00+00:00,97.33,97.532,97.284,97.508,14367
2024-01-29 22:00:00+00:00,97.465,97.589,97.35,97.45,12664
2024-01-30 02:00:00+00:00,97.449,97.532,97.348,97.51,13479
2024-01-30 06:00:00+00:00,97.511,97.516,97.179,97.354,23348
2024-01-30 10:00:00+00:00,97.353,97.356,97.14,97.18,21638
2024-01-30 14:00:00+00:00,97.18,97.453,97.12,97.438,29290
2024-01-30 18:00:00+00:00,97.438,97.505,97.42,97.462,14390
2024-01-30 22:00:00+00:00,97.42,97.474,96.916,96.994,16151
2024-01-31 02:00:00+00:00,96.992,97.106,96.833,97.002,15569
2024-01-31 06:00:00+00:00,97.0,97.302,96.96,97.275,23780
2024-01-31 10:00:00+00:00,97.276,97.35,97.195,97.294,26441
2024-01-31 14:00:00+00:00,97.296,97.384,96.446,96.526,41165
2024-01-31 18:00:00+00:00,96.526,96.75,96.439,96.517,50905
2024-01-31 22:00:00+00:00,96.513,96.598,96.288,96.344,17135
2024-02-01 02:00:00+00:00,96.344,96.445,96.006,96.022,18842
2024-02-01 06:00:00+00:00,96.022,96.094,95.646,95.818,28698
2024-02-01 10:00:00+00:00,95.82,95.934,95.544,95.614,29007
2024-02-01 14:00:00+00:00,95.614,96.153,95.502,96.118,43844
2024-02-01 18:00:00+00:00,96.119,96.28,96.055,96.234,20535
2024-02-01 22:00:00+00:00,96.193,96.449,96.193,96.438,11883
2024-02-02 02:00:00+00:00,96.438,96.642,96.434,96.553,16088
2024-02-02 06:00:00+00:00,96.55,96.892,96.466,96.852,22101
2024-02-02 10:00:00+00:00,96.854,96.925,96.668,96.81,25777
2024-02-02 14:00:00+00:00,96.808,96.812,96.402,96.654,41017
2024-02-02 18:00:00+00:00,96.654,96.696,96.572,96.629,15305
2024-02-04 22:00:00+00:00,96.643,96.772,96.422,96.552,22316
2024-02-05 02:00:00+00:00,96.55,96.689,96.49,96.651,19731
2024-02-05 06:00:00+00:00,96.652,96.748,96.49,96.524,23245
2024-02-05 10:00:00+00:00,96.524,96.574,96.329,96.395,22966
2024-02-05 14:00:00+00:00,96.392,96.444,96.214,96.394,29107
2024-02-05 18:00:00+00:00,96.394,96.434,96.316,96.39,9947
2024-02-05 22:00:00+00:00,96.382,96.475,96.278,96.468,12896
2024-02-06 02:00:00+00:00,96.468,96.803,96.426,96.64,21578
2024-02-06 06:00:00+00:00,96.635,96.76,96.518,96.562,23414
2024-02-06 10:00:00+00:00,96.562,96.626,96.464,96.484,22719
2024-02-06 14:00:00+00:00,96.484,96.574,96.342,96.47,26618
2024-02-06 18:00:00+00:00,96.471,96.516,96.4,96.506,11931
2024-02-06 22:00:00+00:00,96.516,96.658,96.439,96.65,14678
2024-02-07 02:00:00+00:00,96.649,96.704,96.542,96.61,16955
2024-02-07 06:00:00+00:00,96.61,96.659,96.496,96.579,24920
2024-02-07 10:00:00+00:00,96.58,96.792,96.544,96.697,22067
2024-02-07 14:00:00+00:00,96.698,96.721,96.44,96.574,25756
2024-02-07 18:00:00+00:00,96.578,96.641,96.522,96.623,10765
2024-02-07 22:00:00+00:00,96.586,96.828,96.528,96.792,14410
2024-02-08 02:00:00+00:00,96.793,96.916,96.784,96.896,17794
2024-02-08 06:00:00+00:00,96.892,97.04,96.765,96.842,23396
2024-02-08 10:00:00+00:00,96.842,97.023,96.837,96.875,25990
2024-02-08 14:00:00+00:00,96.876,96.941,96.792,96.938,20644
2024-02-08 18:00:00+00:00,96.936,96.982,96.876,96.944,13881
2024-02-08 22:00:00+00:00,96.976,97.049,96.88,96.931,12205
2024-02-09 02:00:00+00:00,96.932,97.046,96.908,97.006,12351
2024-02-09 06:00:00+00:00,97.006,97.282,96.998,97.24,21809
2024-02-09 10:00:00+00:00,97.238,97.448,97.167,97.44,24618
2024-02-09 14:00:00+00:00,97.442,97.461,97.28,97.356,27424
2024-02-09 18:00:00+00:00,97.356,97.44,97.343,97.39,10255
2024-02-11 22:00:00+00:00,97.341,97.398,97.231,97.342,11138
2024-02-12 02:00:00+00:00,97.342,97.358,97.233,97.269,10067
2024-02-12 06:00:00+00:00,97.268,97.356,97.136,97.178,21297
2024-02-12 10:00:00+00:00,97.18,97.28,97.145,97.275,21074
2024-02-12 14:00:00+00:00,97.274,97.659,97.27,97.649,18525
2024-02-12 18:00:00+00:00,97.652,97.676,97.491,97.539,8927
2024-02-12 22:00:00+00:00,97.495,97.569,97.448,97.497,10745
2024-02-13 02:00:00+00:00,97.5,97.507,97.397,97.454,11357
2024-02-13 06:00:00+00:00,97.458,97.608,97.424,97.474,22308
2024-02-13 10:00:00+00:00,97.476,97.576,97.206,97.294,27942
2024-02-13 14:00:00+00:00,97.294,97.415,97.16,97.344,27167
2024-02-13 18:00:00+00:00,97.344,97.35,97.2,97.316,13287
2024-02-13 22:00:00+00:00,97.31,97.374,97.068,97.194,14976
2024-02-14 02:00:00+00:00,97.195,97.353,97.18,97.342,13710
2024-02-14 06:00:00+00:00,97.342,97.57,97.334,97.568,23838
2024-02-14 10:00:00+00:00,97.57,97.662,97.504,97.572,24126
2024-02-14 14:00:00+00:00,97.574,97.708,97.54,97.646,28411
2024-02-14 18:00:00+00:00,97.646,97.788,97.62,97.759,13488
2024-02-14 22:00:00+00:00,97.714,97.858,97.318,97.364,13492
2024-02-15 02:00:00+00:00,97.364,97.488,97.321,97.435,15629
2024-02-15 06:00:00+00:00,97.435,97.572,97.39,97.451,21543
2024-02-15 10:00:00+00:00,97.449,97.732,97.442,97.672,23268
2024-02-15 14:00:00+00:00,97.668,97.854,97.642,97.712,28951
2024-02-15 18:00:00+00:00,97.712,97.851,97.682,97.834,13573
2024-02-15 22:00:00+00:00,97.814,97.87,97.702,97.754,13229
2024-02-16 02:00:00+00:00,97.754,97.978,97.738,97.894,15000
2024-02-16 06:00:00+00:00,97.892,98.064,97.89,98.036,21607
2024-02-16 10:00:00+00:00,98.037,98.075,97.86,97.938,23123
2024-02-16 14:00:00+00:00,97.94,98.26,97.856,98.242,30520
2024-02-16 18:00:00+00:00,98.24,98.248,98.103,98.118,12551
2024-02-18 22:00:00+00:00,98.082,98.231,97.996,98.09,16863
2024-02-19 02:00:00+00:00,98.089,98.182,98.0,98.15,16501
2024-02-19 06:00:00+00:00,98.152,98.2,98.053,98.064,18515
2024-02-19 10:00:00+00:00,98.062,98.084,98.024,98.054,13760
2024-02-19 14:00:00+00:00,98.053,98.186,98.04,98.18,9279
2024-02-19 18:00:00+00:00,98.18,98.217,98.16,98.195,2190
2024-02-19 22:00:00+00:00,98.143,98.208,98.068,98.113,16517
2024-02-20 02:00:00+00:00,98.112,98.228,98.044,98.227,15944
2024-02-20 06:00:00+00:00,98.226,98.509,98.182,98.49,23087
2024-02-20 10:00:00+00:00,98.49,98.616,98.411,98.582,27063
2024-02-20 14:00:00+00:00,98.584,98.591,98.183,98.262,27742
2024-02-20 18:00:00+00:00,98.262,98.334,98.218,98.234,16176
2024-02-20 22:00:00+00:00,98.218,98.38,98.192,98.348,14522
2024-02-21 02:00:00+00:00,98.35,98.57,98.345,98.538,15177
2024-02-21 06:00:00+00:00,98.538,98.595,98.35,98.378,21612
2024-02-21 10:00:00+00:00,98.378,98.434,98.269,98.362,20935
2024-02-21 14:00:00+00:00,98.362,98.412,98.296,98.325,23106
2024-02-21 18:00:00+00:00,98.324,98.485,98.262,98.482,22956
2024-02-21 22:00:00+00:00,98.444,98.681,98.436,98.484,15948
2024-02-22 02:00:00+00:00,98.485,98.618,98.37,98.602,21144
2024-02-22 06:00:00+00:00,98.602,99.024,98.578,98.862,29583
2024-02-22 10:00:00+00:00,98.86,98.918,98.648,98.668,24721
2024-02-22 14:00:00+00:00,98.668,98.716,98.452,98.669,30473
2024-02-22 18:00:00+00:00,98.67,98.724,98.628,98.709,16131
2024-02-22 22:00:00+00:00,98.707,98.892,98.609,98.866,12483
2024-02-23 02:00:00+00:00,98.867,98.958,98.778,98.913,12475
2024-02-23 06:00:00+00:00,98.912,99.057,98.757,98.794,21202
2024-02-23 10:00:00+00:00,98.792,99.0,98.783,98.922,23161
2024-02-23 14:00:00+00:00,98.922,98.923,98.606,98.729,26636
2024-02-23 18:00:00+00:00,98.73,98.829,98.697,98.804,10687
2024-02-25 22:00:00+00:00,98.768,98.834,98.471,98.61,15772
2024-02-26 02:00:00+00:00,98.61,98.698,98.562,98.62,16136
2024-02-26 06:00:00+00:00,98.615,98.646,98.488,98.616,21315
2024-02-26 10:00:00+00:00,98.618,98.762,98.612,98.758,16725
2024-02-26 14:00:00+00:00,98.756,98.766,98.496,98.534,24433
2024-02-26 18:00:00+00:00,98.536,98.588,98.48,98.566,14422
2024-02-26 22:00:00+00:00,98.563,98.587,98.31,98.366,12447
2024-02-27 02:00:00+00:00,98.365,98.498,98.208,98.493,14877
2024-02-27 06:00:00+00:00,98.496,98.624,98.377,98.47,19706
2024-02-27 10:00:00+00:00,98.47,98.496,98.355,98.44,21063
2024-02-27 14:00:00+00:00,98.438,98.538,98.316,98.431,25096
2024-02-27 18:00:00+00:00,98.43,98.523,98.422,98.5,12022
2024-02-27 22:00:00+00:00,98.498,98.55,98.278,98.32,14716
2024-02-28 02:00:00+00:00,98.317,98.334,98.095,98.128,21831
2024-02-28 06:00:00+00:00,98.128,98.162,97.834,97.846,21499
2024-02-28 10:00:00+00:00,97.845,97.944,97.828,97.892,21671
2024-02-28 14:00:00+00:00,97.892,97.956,97.822,97.896,25408
2024-02-28 18:00:00+00:00,97.897,97.932,97.815,97.891,14135
2024-02-28 22:00:00+00:00,97.874,97.892,97.639,97.67,15042
2024-02-29 02:00:00+00:00,97.67,97.766,97.492,97.687,20221
2024-02-29 06:00:00+00:00,97.686,97.692,97.354,97.42,25113
2024-02-29 10:00:00+00:00,97.421,97.575,97.361,97.529,25517
2024-02-29 14:00:00+00:00,97.526,97.574,97.362,97.41,32076
2024-02-29 18:00:00+00:00,97.412,97.468,97.38,97.456,14940
2024-02-29 22:00:00+00:00,97.488,97.844,97.422,97.83,17145
2024-03-01 02:00:00+00:00,97.827,97.949,97.796,97.93,17144
2024-03-01 06:00:00+00:00,97.93,97.992,97.774,97.922,22259
2024-03-01 10:00:00+00:00,97.923,97.944,97.745,97.892,28127
2024-03-01 14:00:00+00:00,97.892,98.086,97.788,98.053,33412
2024-03-01 18:00:00+00:00,98.053,98.06,97.96,97.977,13559
2024-03-03 22:00:00+00:00,97.952,98.025,97.896,97.924,14333
2024-03-04 02:00:00+00:00,97.924,98.04,97.874,97.95,14878
2024-03-04 06:00:00+00:00,97.952,98.132,97.918,98.01,22199
2024-03-04 10:00:00+00:00,98.009,98.139,98.0,98.055,18242
2024-03-04 14:00:00+00:00,98.056,98.147,97.952,98.064,21878
2024-03-04 18:00:00+00:00,98.064,98.066,97.952,97.98,11792
2024-03-04 22:00:00+00:00,98.048,98.054,97.832,97.932,14694
2024-03-05 02:00:00+00:00,97.932,97.972,97.674,97.674,17616
2024-03-05 06:00:00+00:00,97.674,97.722,97.439,97.569,18558
2024-03-05 10:00:00+00:00,97.568,97.714,97.457,97.474,21296
2024-03-05 14:00:00+00:00,97.473,97.822,97.466,97.716,32153
2024-03-05 18:00:00+00:00,97.717,97.74,97.43,97.604,16864
2024-03-05 22:00:00+00:00,97.61,97.628,97.384,97.496,13154
2024-03-06 02:00:00+00:00,97.496,97.731,97.472,97.698,13609
2024-03-06 06:00:00+00:00,97.699,97.726,97.397,97.633,22890
2024-03-06 10:00:00+00:00,97.634,97.77,97.552,97.694,23536
2024-03-06 14:00:00+00:00,97.696,98.215,97.683,98.14,33911
2024-03-06 18:00:00+00:00,98.139,98.184,98.01,98.082,19483
2024-03-06 22:00:00+00:00,98.034,98.067,97.616,97.632,17552
2024-03-07 02:00:00+00:00,97.628,97.866,97.624,97.742,25538
2024-03-07 06:00:00+00:00,97.737,97.775,97.436,97.624,31651
2024-03-07 10:00:00+00:00,97.624,97.714,97.567,97.664,28833
2024-03-07 14:00:00+00:00,97.66,98.078,97.646,98.003,33127
2024-03-07 18:00:00+00:00,98.006,98.064,97.963,98.0,14409
2024-03-07 22:00:00+00:00,97.984,98.032,97.799,97.953,18764
2024-03-08 02:00:00+00:00,97.952,98.056,97.886,98.044,20837
2024-03-08 06:00:00+00:00,98.044,98.152,97.588,97.761,29435
2024-03-08 10:00:00+00:00,97.764,97.843,97.576,97.649,32166
2024-03-08 14:00:00+00:00,97.65,97.731,97.384,97.386,39170
2024-03-08 18:00:00+00:00,97.386,97.478,97.277,97.442,18467
2024-03-10 21:00:00+00:00,97.442,97.538,97.164,97.181,12545
2024-03-11 01:00:00+00:00,97.182,97.266,97.07,97.117,18647
2024-03-11 05:00:00+00:00,97.116,97.264,96.915,96.987,20868
2024-03-11 09:00:00+00:00,96.986,97.068,96.899,96.91,18416
2024-03-11 13:00:00+00:00,96.911,97.157,96.908,97.084,22418
2024-03-11 17:00:00+00:00,97.084,97.207,96.964,97.182,12762
2024-03-11 21:00:00+00:00,97.124,97.214,97.014,97.156,12334
2024-03-12 01:00:00+00:00,97.16,97.554,97.115,97.49,20695
2024-03-12 05:00:00+00:00,97.49,97.606,97.338,97.462,24550
2024-03-12 09:00:00+00:00,97.461,97.704,97.428,97.63,31222
2024-03-12 13:00:00+00:00,97.629,97.691,97.374,97.452,33205
2024-03-12 17:00:00+00:00,97.452,97.584,97.393,97.546,14448
2024-03-12 21:00:00+00:00,97.53,97.56,97.329,97.33,9611
2024-03-13 01:00:00+00:00,97.33,97.6,97.244,97.597,17991
2024-03-13 05:00:00+00:00,97.598,97.76,97.549,97.75,22802
2024-03-13 09:00:00+00:00,97.748,97.872,97.62,97.802,18376
2024-03-13 13:00:00+00:00,97.801,97.943,97.782,97.84,19579
2024-03-13 17:00:00+00:00,97.844,97.962,97.758,97.839,11622
2024-03-13 21:00:00+00:00,97.823,97.878,97.734,97.784,10933
2024-03-14 01:00:00+00:00,97.784,97.921,97.735,97.851,19890
2024-03-14 05:00:00+00:00,97.852,97.916,97.8,97.866,21859
2024-03-14 09:00:00+00:00,97.864,97.941,97.728,97.782,22117
2024-03-14 13:00:00+00:00,97.785,97.838,97.424,97.576,36281
2024-03-14 17:00:00+00:00,97.576,97.675,97.476,97.613,13735
2024-03-14 21:00:00+00:00,97.57,97.659,97.486,97.489,10270
2024-03-15 01:00:00+00:00,97.488,97.541,97.326,97.386,17040
2024-03-15 05:00:00+00:00,97.386,97.562,97.272,97.502,24022
2024-03-15 09:00:00+00:00,97.502,97.716,97.499,97.677,18773
2024-03-15 13:00:00+00:00,97.675,97.97,97.669,97.78,24846
2024-03-15 17:00:00+00:00,97.78,97.829,97.706,97.79,10438
2024-03-17 21:00:00+00:00,97.764,97.942,97.663,97.934,11202
2024-03-18 01:00:00+00:00,97.936,98.012,97.792,97.909,18334
2024-03-18 05:00:00+00:00,97.909,98.027,97.87,98.008,19067
2024-03-18 09:00:00+00:00,98.006,98.051,97.926,97.992,17646
2024-03-18 13:00:00+00:00,97.992,98.031,97.742,97.752,20506
2024-03-18 17:00:00+00:00,97.752,97.856,97.645,97.842,11867
2024-03-18 21:00:00+00:00,97.806,97.84,97.706,97.746,9159
2024-03-19 01:00:00+00:00,97.745,98.062,97.571,97.909,27963
2024-03-19 05:00:00+00:00,97.908,98.09,97.848,97.958,29519
2024-03-19 09:00:00+00:00,97.958,98.128,97.9,98.096,21281
2024-03-19 13:00:00+00:00,98.095,98.598,98.082,98.596,21052
2024-03-19 17:00:00+00:00,98.596,98.614,98.53,98.536,11221
2024-03-19 21:00:00+00:00,98.558,98.729,98.488,98.729,11830
2024-03-20 01:00:00+00:00,98.728,98.958,98.708,98.856,18169
2024-03-20 05:00:00+00:00,98.855,98.99,98.773,98.794,22292
2024-03-20 09:00:00+00:00,98.794,98.952,98.76,98.948,21529
2024-03-20 13:00:00+00:00,98.946,99.056,98.878,99.05,16341
2024-03-20 17:00:00+00:00,99.05,99.662,98.946,99.618,36253
2024-03-20 21:00:00+00:00,99.628,99.734,99.292,99.603,19716
2024-03-21 01:00:00+00:00,99.604,99.87,99.499,99.862,22046
2024-03-21 05:00:00+00:00,99.862,100.172,99.842,99.868,25420
2024-03-21 09:00:00+00:00,99.872,99.9,99.696,99.768,24357
2024-03-21 13:00:00+00:00,99.768,99.803,99.498,99.68,27369
2024-03-21 17:00:00+00:00,99.681,99.712,99.614,99.62,11583
2024-03-21 21:00:00+00:00,99.61,99.711,99.55,99.63,12297
2024-03-22 01:00:00+00:00,99.628,99.712,98.819,98.897,25359
2024-03-22 05:00:00+00:00,98.9,99.006,98.583,98.734,25278
2024-03-22 09:00:00+00:00,98.735,98.83,98.516,98.649,22761
2024-03-22 13:00:00+00:00,98.65,98.718,98.569,98.682,25170
2024-03-22 17:00:00+00:00,98.682,98.727,98.585,98.654,10483
2024-03-24 21:00:00+00:00,98.661,98.714,98.479,98.611,11965
2024-03-25 01:00:00+00:00,98.608,98.878,98.52,98.793,25464
2024-03-25 05:00:00+00:00,98.79,98.817,98.606,98.808,19312
2024-03-25 09:00:00+00:00,98.81,98.896,98.762,98.792,16504
2024-03-25 13:00:00+00:00,98.789,99.084,98.768,99.04,16186
2024-03-25 17:00:00+00:00,99.04,99.09,98.999,99.032,7829
2024-03-25 21:00:00+00:00,99.006,99.064,98.948,98.988,9504
2024-03-26 01:00:00+00:00,98.989,99.156,98.9,98.963,23514
2024-03-26 05:00:00+00:00,98.964,99.07,98.902,98.964,19097
2024-03-26 09:00:00+00:00,98.964,99.25,98.954,99.182,17114
2024-03-26 13:00:00+00:00,99.18,99.2,98.902,99.05,18944
2024-03-26 17:00:00+00:00,99.049,99.054,98.981,99.02,11550
2024-03-26 21:00:00+00:00,98.974,99.026,98.738,98.816,9364
2024-03-27 01:00:00+00:00,98.813,98.978,98.767,98.975,22629
2024-03-27 05:00:00+00:00,98.974,99.02,98.846,98.856,19934
2024-03-27 09:00:00+00:00,98.858,98.87,98.498,98.505,22475
2024-03-27 13:00:00+00:00,98.504,98.733,98.484,98.684,19204
2024-03-27 17:00:00+00:00,98.685,98.845,98.674,98.818,14752
2024-03-27 21:00:00+00:00,98.824,98.825,98.58,98.781,11871
2024-03-28 01:00:00+00:00,98.779,98.938,98.728,98.823,20435
2024-03-28 05:00:00+00:00,98.824,98.848,98.258,98.299,18096
2024-03-28 09:00:00+00:00,98.3,98.372,98.175,98.37,18646
2024-03-28 13:00:00+00:00,98.369,98.72,98.368,98.675,21578
2024-03-28 17:00:00+00:00,98.674,98.706,98.571,98.609,10408
2024-03-28 21:00:00+00:00,98.651,98.737,98.494,98.618,8462
2024-03-29 01:00:00+00:00,98.618,98.632,98.483,98.486,15210
2024-03-29 05:00:00+00:00,98.487,98.595,98.472,98.55,11115
2024-03-29 09:00:00+00:00,98.549,98.808,98.508,98.696,6241
2024-03-29 13:00:00+00:00,98.694,98.779,98.594,98.642,9422
2024-03-29 17:00:00+00:00,98.642,98.741,98.548,98.668,4169
2024-03-31 21:00:00+00:00,98.674,98.952,98.622,98.886,11991
2024-04-01 01:00:00+00:00,98.888,98.904,98.644,98.754,14527
2024-04-01 05:00:00+00:00,98.754,98.798,98.633,98.76,9717
2024-04-01 09:00:00+00:00,98.764,98.796,98.566,98.685,7676
2024-04-01 13:00:00+00:00,98.684,98.754,98.34,98.363,15559
2024-04-01 17:00:00+00:00,98.362,98.428,98.27,98.424,6414
2024-04-01 21:00:00+00:00,98.412,98.49,98.258,98.469,12115
2024-04-02 01:00:00+00:00,98.468,98.634,98.374,98.49,19639
2024-04-02 05:00:00+00:00,98.49,98.674,98.414,98.652,21101
2024-04-02 09:00:00+00:00,98.653,98.756,98.553,98.577,16056
2024-04-02 13:00:00+00:00,98.578,98.826,98.522,98.703,19380
2024-04-02 17:00:00+00:00,98.7,98.804,98.67,98.784,6950
2024-04-02 21:00:00+00:00,98.813,98.83,98.626,98.637,10379
2024-04-03 01:00:00+00:00,98.638,98.899,98.586,98.826,16599
2024-04-03 05:00:00+00:00,98.828,98.845,98.658,98.751,13416
2024-04-03 09:00:00+00:00,98.748,98.969,98.714,98.948,14395
2024-04-03 13:00:00+00:00,98.947,99.577,98.908,99.544,27355
2024-04-03 17:00:00+00:00,99.544,99.65,99.512,99.596,12418
2024-04-03 21:00:00+00:00,99.504,99.719,99.499,99.7,11551
2024-04-04 01:00:00+00:00,99.7,99.912,99.694,99.894,14734
2024-04-04 05:00:00+00:00,99.894,100.099,99.88,100.086,15212
2024-04-04 09:00:00+00:00,100.086,100.326,100.071,100.306,10287
2024-04-04 13:00:00+00:00,100.304,100.4,100.2,100.306,11581
2024-04-04 17:00:00+00:00,100.304,100.348,99.476,99.7,18937
2024-04-04 21:00:00+00:00,99.703,99.764,99.398,99.448,15486
2024-04-05 01:00:00+00:00,99.45,99.502,99.198,99.378,21401
2024-04-05 05:00:00+00:00,99.378,99.73,99.336,99.682,19046
2024-04-05 09:00:00+00:00,99.678,99.772,99.375,99.522,20317
2024-04-05 13:00:00+00:00,99.523,99.836,99.38,99.806,26546
2024-04-05 17:00:00+00:00,99.804,99.82,99.71,99.764,12960
2024-04-07 21:00:00+00:00,99.738,99.738,99.515,99.537,13198
2024-04-08 01:00:00+00:00,99.536,99.98,99.516,99.867,26969
2024-04-08 05:00:00+00:00,99.869,100.04,99.815,99.96,22647
2024-04-08 09:00:00+00:00,99.96,100.138,99.924,100.125,18181
2024-04-08 13:00:00+00:00,100.127,100.322,100.127,100.221,20671
2024-04-08 17:00:00+00:00,100.222,100.292,100.19,100.289,9384
2024-04-08 21:00:00+00:00,100.275,100.351,100.226,100.336,8647
2024-04-09 01:00:00+00:00,100.336,100.428,100.216,100.38,17401
2024-04-09 05:00:00+00:00,100.38,100.422,100.23,100.422,14529
2024-04-09 09:00:00+00:00,100.42,100.699,100.392,100.654,15395
2024-04-09 13:00:00+00:00,100.654,100.811,100.305,100.388,22694
2024-04-09 17:00:00+00:00,100.385,100.61,100.366,100.606,9663
2024-04-09 21:00:00+00:00,100.616,100.638,100.516,100.546,11226
2024-04-10 01:00:00+00:00,100.546,100.612,100.42,100.5,20092
2024-04-10 05:00:00+00:00,100.498,100.64,100.49,100.624,19120
2024-04-10 09:00:00+00:00,100.625,100.645,99.63,99.895,25357
