timestamp,open,high,low,close,volume
2024-05-06 21:00:00+00:00,0.85726,0.85994,0.85684,0.85984,19700
2024-05-07 21:00:00+00:00,0.8595,0.8618,0.85922,0.86004,19894
2024-05-08 21:00:00+00:00,0.86003,0.86208,0.8591,0.8609,25801
2024-05-09 21:00:00+00:00,0.8607,0.86108,0.85944,0.85998,21843
2024-05-12 21:00:00+00:00,0.86009,0.86089,0.85906,0.85912,19006
2024-05-13 21:00:00+00:00,0.85903,0.86145,0.8587,0.85928,23088
2024-05-14 21:00:00+00:00,0.85936,0.86002,0.8575,0.85791,22376
2024-05-15 21:00:00+00:00,0.858,0.85876,0.85747,0.8577,20971
2024-05-16 21:00:00+00:00,0.8579,0.85805,0.85546,0.8559,20598
2024-05-19 21:00:00+00:00,0.85612,0.8568,0.85447,0.8545,20202
2024-05-20 21:00:00+00:00,0.85464,0.85511,0.85336,0.85404,21645
2024-05-21 21:00:00+00:00,0.8538,0.85428,0.85038,0.85098,27857
2024-05-22 21:00:00+00:00,0.85108,0.85275,0.84998,0.85172,30048
2024-05-23 21:00:00+00:00,0.85176,0.85323,0.85123,0.85153,11827
2024-05-26 21:00:00+00:00,0.85182,0.85202,0.84967,0.85034,16536
2024-05-27 21:00:00+00:00,0.85026,0.85179,0.84954,0.85072,24137
2024-05-28 21:00:00+00:00,0.8509,0.85168,0.8484,0.85044,29953
2024-05-29 21:00:00+00:00,0.85045,0.85173,0.85018,0.85078,24993
2024-05-30 21:00:00+00:00,0.85094,0.85408,0.8501,0.85146,29269
2024-06-02 21:00:00+00:00,0.8516,0.85356,0.85097,0.85139,25302
2024-06-03 21:00:00+00:00,0.85144,0.8525,0.85052,0.85194,31357
2024-06-04 21:00:00+00:00,0.85176,0.85208,0.84986,0.85,24055
2024-06-05 21:00:00+00:00,0.8502,0.85247,0.8499,0.85134,22492
2024-06-06 21:00:00+00:00,0.85147,0.85204,0.84893,0.84918,28547
2024-06-09 21:00:00+00:00,0.84615,0.84718,0.844,0.84564,26253
2024-06-10 21:00:00+00:00,0.84552,0.8468,0.8418,0.8431,26697
2024-06-11 21:00:00+00:00,0.84312,0.84518,0.8418,0.84458,34246
2024-06-12 21:00:00+00:00,0.84446,0.8458,0.84129,0.84136,25843
2024-06-13 21:00:00+00:00,0.84152,0.8441,0.83974,0.8437,31157
2024-06-16 21:00:00+00:00,0.84344,0.84616,0.84312,0.8449,11478
2024-06-17 21:00:00+00:00,0.84494,0.84647,0.84442,0.84504,25289
2024-06-18 21:00:00+00:00,0.8452,0.84548,0.843,0.84466,23002
2024-06-19 21:00:00+00:00,0.84476,0.84612,0.84346,0.84558,24606
2024-06-20 21:00:00+00:00,0.84532,0.84654,0.84428,0.84573,14835
2024-06-23 21:00:00+00:00,0.84526,0.84778,0.84508,0.84606,25020
2024-06-24 21:00:00+00:00,0.84598,0.84636,0.84309,0.84456,24511
2024-06-25 21:00:00+00:00,0.84443,0.84634,0.84332,0.84617,33410
2024-06-26 21:00:00+00:00,0.84614,0.84756,0.84536,0.84682,29189
2024-06-27 21:00:00+00:00,0.84676,0.84821,0.84579,0.84722,37851
2024-06-30 21:00:00+00:00,0.84871,0.8499,0.84722,0.84902,42185
2024-07-01 21:00:00+00:00,0.84894,0.84956,0.84662,0.84708,33576
2024-07-02 21:00:00+00:00,0.84702,0.84782,0.84566,0.84657,31773
2024-07-03 21:00:00+00:00,0.84664,0.84748,0.84604,0.84743,25434
2024-07-04 21:00:00+00:00,0.84739,0.84784,0.84518,0.84594,35348
2024-07-07 21:00:00+00:00,0.84414,0.84602,0.84394,0.84523,38238
2024-07-08 21:00:00+00:00,0.84522,0.84602,0.84423,0.84574,36500
2024-07-09 21:00:00+00:00,0.8456,0.84594,0.84255,0.84292,33025
2024-07-10 21:00:00+00:00,0.84276,0.84324,0.84134,0.84156,46540
2024-07-11 21:00:00+00:00,0.84162,0.84218,0.83919,0.83968,48550
2024-07-14 21:00:00+00:00,0.83902,0.8412,0.83869,0.8401,40854
2024-07-15 21:00:00+00:00,0.8401,0.84107,0.8398,0.84008,40431
2024-07-16 21:00:00+00:00,0.84044,0.84106,0.83831,0.84098,49963
2024-07-17 21:00:00+00:00,0.84098,0.84225,0.84036,0.84184,49648
2024-07-18 21:00:00+00:00,0.84156,0.8433,0.84131,0.84271,47102
2024-07-21 21:00:00+00:00,0.84284,0.84314,0.84136,0.84206,42961
2024-07-22 21:00:00+00:00,0.842,0.84267,0.83976,0.84087,43067
2024-07-23 21:00:00+00:00,0.84086,0.8418,0.83936,0.83984,49750
2024-07-24 21:00:00+00:00,0.83973,0.84402,0.8397,0.84394,60269
2024-07-25 21:00:00+00:00,0.84391,0.84494,0.8428,0.84374,44126
2024-07-28 21:00:00+00:00,0.844,0.84606,0.84116,0.84138,44941
2024-07-29 21:00:00+00:00,0.84138,0.84296,0.8411,0.84256,44261
2024-07-30 21:00:00+00:00,0.84262,0.84489,0.8417,0.8421,64812
2024-07-31 21:00:00+00:00,0.84193,0.84734,0.84185,0.84712,65572
2024-08-01 21:00:00+00:00,0.84643,0.85351,0.84643,0.85213,68202
2024-08-04 21:00:00+00:00,0.85292,0.86196,0.85232,0.85712,130649
2024-08-05 21:00:00+00:00,0.85718,0.86162,0.85619,0.86126,94369
2024-08-06 21:00:00+00:00,0.86116,0.8615,0.8576,0.86056,73419
2024-08-07 21:00:00+00:00,0.86075,0.86251,0.85598,0.85643,69896
2024-08-08 21:00:00+00:00,0.85639,0.8579,0.85498,0.85558,52936
2024-08-11 21:00:00+00:00,0.85587,0.85688,0.8544,0.85637,49396
2024-08-12 21:00:00+00:00,0.85604,0.85654,0.85308,0.85468,57144
2024-08-13 21:00:00+00:00,0.85467,0.85928,0.8542,0.85848,57555
2024-08-14 21:00:00+00:00,0.85804,0.85875,0.85344,0.85352,52701
2024-08-15 21:00:00+00:00,0.85354,0.85369,0.85106,0.8519,36198
2024-08-18 21:00:00+00:00,0.85205,0.85336,0.85085,0.85326,52405
2024-08-19 21:00:00+00:00,0.85316,0.854,0.85156,0.85394,54476
2024-08-20 21:00:00+00:00,0.85394,0.85448,0.85094,0.85185,56925
2024-08-21 21:00:00+00:00,0.85172,0.85225,0.84786,0.84879,55411
2024-08-22 21:00:00+00:00,0.84886,0.84926,0.84528,0.84693,59544
2024-08-25 21:00:00+00:00,0.84726,0.84756,0.84504,0.84636,53462
2024-08-26 21:00:00+00:00,0.84646,0.84678,0.84314,0.84339,48659
2024-08-27 21:00:00+00:00,0.84345,0.84367,0.84103,0.84301,60841
2024-08-28 21:00:00+00:00,0.84288,0.84345,0.84026,0.84128,60195
2024-08-29 21:00:00+00:00,0.8416,0.8428,0.84002,0.84158,57489
2024-09-01 21:00:00+00:00,0.8413,0.84326,0.8411,0.84224,34012
2024-09-02 21:00:00+00:00,0.84212,0.84348,0.84062,0.84208,60730
2024-09-03 21:00:00+00:00,0.84228,0.84354,0.84162,0.84292,54433
2024-09-04 21:00:00+00:00,0.84299,0.8438,0.84182,0.84296,55075
2024-09-05 21:00:00+00:00,0.8429,0.8447,0.84116,0.84422,76298
2024-09-08 21:00:00+00:00,0.84418,0.84474,0.84332,0.8441,51886
2024-09-09 21:00:00+00:00,0.84416,0.84476,0.84242,0.8425,45526
2024-09-10 21:00:00+00:00,0.84255,0.84636,0.84228,0.84428,64029
2024-09-11 21:00:00+00:00,0.8443,0.84556,0.84338,0.8437,57136
2024-09-12 21:00:00+00:00,0.84364,0.8453,0.84273,0.84394,56531
2024-09-15 21:00:00+00:00,0.8439,0.84438,0.84202,0.84234,48000
2024-09-16 21:00:00+00:00,0.84231,0.84542,0.84182,0.84454,54640
2024-09-17 21:00:00+00:00,0.84462,0.84532,0.84042,0.84147,80276
2024-09-18 21:00:00+00:00,0.8416,0.84231,0.83918,0.84026,77809
2024-09-19 21:00:00+00:00,0.84012,0.84068,0.83786,0.83789,65895
2024-09-22 21:00:00+00:00,0.8382,0.83868,0.83232,0.8324,61331
2024-09-23 21:00:00+00:00,0.83244,0.83394,0.83172,0.8335,59853
2024-09-24 21:00:00+00:00,0.83366,0.8372,0.83337,0.83559,66053
2024-09-25 21:00:00+00:00,0.8354,0.83606,0.83268,0.83312,69027
2024-09-26 21:00:00+00:00,0.83304,0.835,0.83218,0.83474,77008
2024-09-29 21:00:00+00:00,0.8346,0.83604,0.83128,0.83242,62848
2024-09-30 21:00:00+00:00,0.83233,0.83454,0.8311,0.83313,83462
2024-10-01 21:00:00+00:00,0.83304,0.83383,0.83215,0.83248,64326
2024-10-02 21:00:00+00:00,0.83248,0.84343,0.83233,0.84044,87415
2024-10-03 21:00:00+00:00,0.8404,0.84077,0.83532,0.83618,88092
2024-10-06 21:00:00+00:00,0.83777,0.83996,0.8356,0.83884,72659
2024-10-07 21:00:00+00:00,0.83898,0.84048,0.83738,0.838,77199
2024-10-08 21:00:00+00:00,0.83786,0.83886,0.83672,0.83686,69069
2024-10-09 21:00:00+00:00,0.83691,0.83855,0.83546,0.83742,77372
2024-10-10 21:00:00+00:00,0.83742,0.83834,0.83644,0.83694,53467
2024-10-13 21:00:00+00:00,0.83691,0.83738,0.83488,0.83531,52735
2024-10-14 21:00:00+00:00,0.83516,0.83533,0.83254,0.83314,61468
2024-10-15 21:00:00+00:00,0.8333,0.83802,0.8327,0.83622,62605
2024-10-16 21:00:00+00:00,0.83614,0.83688,0.8318,0.83242,73714
2024-10-17 21:00:00+00:00,0.83205,0.83362,0.8295,0.83265,55564
2024-10-20 21:00:00+00:00,0.83233,0.83398,0.83222,0.8329,52841
2024-10-21 21:00:00+00:00,0.83301,0.83468,0.83142,0.83158,58890
2024-10-22 21:00:00+00:00,0.83204,0.8345,0.83035,0.83446,65162
2024-10-23 21:00:00+00:00,0.83438,0.83522,0.83144,0.83442,68521
2024-10-24 21:00:00+00:00,0.83456,0.83503,0.83264,0.83289,54361
2024-10-27 21:00:00+00:00,0.83286,0.83432,0.83198,0.8336,65361
2024-10-28 21:00:00+00:00,0.83346,0.83405,0.82988,0.83115,80030
2024-10-29 21:00:00+00:00,0.83111,0.83768,0.83097,0.8376,85656
2024-10-30 21:00:00+00:00,0.8375,0.8448,0.83533,0.8437,97224
2024-10-31 21:00:00+00:00,0.84376,0.84431,0.83692,0.8386,89862
2024-11-03 22:00:00+00:00,0.8388,0.8419,0.83848,0.83952,101390
2024-11-04 22:00:00+00:00,0.8397,0.8398,0.8378,0.83804,65660
2024-11-05 22:00:00+00:00,0.83814,0.83853,0.83144,0.83306,178361
2024-11-06 22:00:00+00:00,0.83308,0.83408,0.83065,0.83188,100348
2024-11-07 22:00:00+00:00,0.83205,0.83261,0.82924,0.82966,76318
2024-11-10 22:00:00+00:00,0.83006,0.83022,0.82602,0.82801,55380
2024-11-11 22:00:00+00:00,0.82759,0.83352,0.8274,0.83336,84691
2024-11-12 22:00:00+00:00,0.8331,0.83456,0.83076,0.83124,83798
2024-11-13 22:00:00+00:00,0.83104,0.83239,0.83068,0.8313,90617
2024-11-14 22:00:00+00:00,0.83132,0.83592,0.83112,0.83508,84235
2024-11-17 22:00:00+00:00,0.83508,0.83733,0.83402,0.83596,75879
2024-11-18 22:00:00+00:00,0.83642,0.83758,0.83322,0.83545,82529
2024-11-19 22:00:00+00:00,0.83536,0.83586,0.83132,0.83326,77230
2024-11-20 22:00:00+00:00,0.83304,0.83413,0.8317,0.83201,84264
2024-11-21 22:00:00+00:00,0.83164,0.83467,0.82679,0.8314,101084
2024-11-24 22:00:00+00:00,0.83242,0.83616,0.83095,0.83512,81341
2024-11-25 22:00:00+00:00,0.83454,0.83649,0.83308,0.83454,100870
2024-11-26 22:00:00+00:00,0.83404,0.83558,0.83318,0.83334,89568
2024-11-27 22:00:00+00:00,0.83296,0.83393,0.83152,0.83186,55820
2024-11-28 22:00:00+00:00,0.83184,0.83319,0.83014,0.83052,89561
2024-12-01 22:00:00+00:00,0.83038,0.83051,0.82701,0.82962,95857
2024-12-02 22:00:00+00:00,0.82995,0.83129,0.82868,0.82933,68115
2024-12-03 22:00:00+00:00,0.8295,0.8302,0.82689,0.82756,85588
2024-12-04 22:00:00+00:00,0.82718,0.83011,0.82718,0.8297,67623
2024-12-05 22:00:00+00:00,0.82961,0.8301,0.82792,0.8293,65503
2024-12-08 22:00:00+00:00,0.8289,0.82913,0.82692,0.82769,62112
2024-12-09 22:00:00+00:00,0.82749,0.82834,0.82391,0.82434,58118
2024-12-10 22:00:00+00:00,0.82432,0.82524,0.82252,0.82315,72309
2024-12-11 22:00:00+00:00,0.82316,0.82728,0.82272,0.82586,66636
2024-12-12 22:00:00+00:00,0.82546,0.8323,0.82546,0.83211,62958
2024-12-15 22:00:00+00:00,0.831,0.83278,0.82728,0.82872,54912
2024-12-16 22:00:00+00:00,0.82878,0.82959,0.82497,0.82528,59997
2024-12-17 22:00:00+00:00,0.82554,0.82784,0.82302,0.82328,66856
2024-12-18 22:00:00+00:00,0.82348,0.82932,0.82225,0.82889,78998
2024-12-19 22:00:00+00:00,0.82875,0.8313,0.8271,0.82991,71235
2024-12-22 22:00:00+00:00,0.8299,0.83159,0.82776,0.83019,52128
2024-12-23 22:00:00+00:00,0.83011,0.8304,0.82753,0.82944,37151
2024-12-25 22:00:00+00:00,0.82916,0.83246,0.82874,0.83195,35440
2024-12-26 22:00:00+00:00,0.83215,0.83286,0.82822,0.82874,58350
2024-12-29 22:00:00+00:00,0.82852,0.83008,0.82723,0.8291,50030
2024-12-30 22:00:00+00:00,0.8292,0.83078,0.82631,0.82743,60239
